pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-07,92.3,-2.56,4.82,"Ryan, Joe",664023,657746,,swinging_strike,,,,,2,Swinging Strike,R,L,R,CHC,MIN,S,,,0,0,2024,-1.03,0.94,-0.08,3.0,,,,0,1,Bot,,,,,,,8.614006141795883,-134.3052529938767,-0.9628388111938748,-14.23221838444254,24.6958610035082,-20.610317410735977,3.48,1.57,,,,93.4,2298,6.6,746842,680777,467793,686797,669304,650489,663616,668885,596146,53.89,,,,,,,,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,223,-0.006,-0.037,75.1,6.3,,0.037,,-1,-1,0.4475538230877434,0.4475538230877434,28,29,28,30,1,0,5,1,,2,1.7,1.03,-1.03,28.5,10.115578706204376,14.458903998471664,29.83943398847375,37.91505269485211,27.6765382930968
FS,2024-08-02,87.6,-2.58,4.73,"Ryan, Joe",643217,657746,walk,ball,,,,,11,Andrew Benintendi walks.,R,L,R,MIN,CWS,B,,,3,2,2024,-1.07,0.08,-1.13,3.29,,,,1,7,Top,,,,,,,5.738078963486821,-127.43319743196416,2.5309611240645262,-12.852886474149976,26.68285650176825,-32.02130036983322,3.2,1.51,,,,87.9,2004,6.5,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.97,,0.689131,0.7,1,0,0,,52,10,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,236,-0.031,0.348,,,,-0.348,,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,2.89,1.07,-1.07,26.5,,,,,
FF,2024-08-02,92.1,-2.5,4.61,"Ryan, Joe",643217,657746,,ball,,,,,12,Ball,R,L,R,MIN,CWS,B,,,2,2,2024,-0.78,1.11,1.07,3.1,,,,1,7,Top,,,,,,,10.82559148911223,-133.71693302110054,-0.405329186440667,-11.626276696161437,27.534606843486884,-18.972706723025848,3.23,1.6,,,,92.9,2255,6.8,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.7,,,,,,,,52,9,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,220,0.008,0.108,,,,-0.108,,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,1.58,0.78,-0.78,23.2,,,,,
FS,2024-08-02,90.1,-2.63,4.63,"Ryan, Joe",643217,657746,,ball,,,,,13,Ball,R,L,R,MIN,CWS,B,,,1,2,2024,-1.25,0.18,-0.97,0.72,,,,1,7,Top,,,,,,,6.827184661605815,-131.0778226161996,-4.148680707150651,-15.81809271904722,27.34997527403031,-29.45345004164143,3.3,1.6,,,,90.8,2008,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.79,,,,,,,,52,8,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,244,0.008,0.043,,,,-0.043,,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,2.63,1.25,-1.25,24.5,,,,,
FS,2024-08-02,89.6,-2.67,4.78,"Ryan, Joe",643217,657746,,foul,,,,,13,Foul,R,L,R,MIN,CWS,S,,,1,2,2024,-1.39,0.18,-0.81,1.09,,,,1,7,Top,,,,,,,7.567489278576191,-130.32066067820102,-3.4781601139611995,-17.437578978287494,27.536676477599897,-29.63467410826823,3.3,1.52,169,69.5,21,89.9,2163,6.5,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.96,,,,,,,,52,7,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,241,0.008,0.0,64.5,7.3,,0.0,88.0,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,2.67,1.39,-1.39,21.9,7.968542638091812,3.182286186026347,38.10526872179651,40.99825235485113,30.443632674016
ST,2024-08-02,79.6,-2.65,4.72,"Ryan, Joe",643217,657746,,foul,,,,,5,Foul,R,L,R,MIN,CWS,S,,,1,2,2024,1.48,0.07,0.06,2.2,,,,1,7,Top,,,,,,,3.164731301698964,-115.79285702227352,1.1760815767231374,12.549055058848058,24.409414848216848,-32.02170930542278,3.3,1.52,9,78.1,-14,79.4,2770,6.5,745875,543877,467793,650489,669304,686797,663616,621439,670242,54.02,,,,,,,,52,6,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,73,0.008,0.0,68.5,7.7,,0.0,88.0,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,3.57,-1.48,1.48,24.6,24.54749923953405,-27.237832427546117,31.113016498552845,31.50795259650469,51.2653084490118
FF,2024-08-02,94.1,-2.66,4.58,"Ryan, Joe",643217,657746,,foul,,,,,4,Foul,R,L,R,MIN,CWS,S,,,1,2,2024,-0.95,0.92,-0.3,2.55,,,,1,7,Top,,,,,,,8.290206554389945,-136.8270243804923,-1.6062282176853762,-13.74362006212248,29.68708428618798,-20.437726924168928,3.3,1.52,4,79.4,-31,94.7,2295,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.84,,,,,,,,52,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,230,0.008,0.0,69.5,7.0,,0.0,88.0,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,1.65,0.95,-0.95,22.5,22.95353806990451,-10.809174387509836,25.320369121403864,34.08239075757209,38.94583841748276
FS,2024-08-02,88.8,-2.59,4.75,"Ryan, Joe",643217,657746,,foul,,,,,5,Foul,R,L,R,MIN,CWS,S,,,1,2,2024,-1.24,-0.22,-0.12,2.12,,,,1,7,Top,,,,,,,8.680431421593743,-129.09747342189215,0.0319751382708237,-15.554548441406414,24.3675654333519,-34.8110522910458,3.3,1.52,198,79.0,60,89.6,2114,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.88,,,,,,,,52,4,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,243,0.008,0.0,70.5,6.8,,0.0,88.0,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,3.09,1.24,-1.24,26.0,10.331303196527912,4.767000511421323,34.01854363783324,32.58858387864278,33.12986339137605
FF,2024-08-02,92.9,-2.62,4.61,"Ryan, Joe",643217,657746,,foul,,,,,2,Foul,R,L,R,MIN,CWS,S,,,1,1,2024,-0.87,1.07,-0.24,2.98,,,,1,7,Top,,,,,,,8.050553133226343,-135.0532624918537,-0.7349709621374917,-12.362097440433898,28.43959912263268,-19.13923806903387,3.3,1.52,212,75.9,23,93.6,2197,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.8,,,,,,,,52,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,231,0.008,-0.061,67.7,6.2,,0.061,88.0,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,1.57,0.87,-0.87,20.7,7.907051457524485,11.198449385770266,26.464200049275863,33.319722412790064,25.61939220046792
FS,2024-08-02,87.6,-2.63,4.83,"Ryan, Joe",643217,657746,,called_strike,,,,,11,Called Strike,R,L,R,MIN,CWS,S,,,1,0,2024,-1.18,0.04,-0.83,3.0,,,,1,7,Top,,,,,,,6.818545102017684,-127.47076694050853,1.598482042451928,-14.259556087752877,24.53102213726812,-32.25203443517186,3.18,1.59,,,,88.3,2031,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.94,,,,,,,,52,2,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,243,0.008,-0.051,,,,0.051,,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,2.91,1.18,-1.18,20.9,,,,,
FF,2024-08-02,93.6,-2.56,4.67,"Ryan, Joe",643217,657746,,ball,,,,,9,Ball,R,L,R,MIN,CWS,B,,,0,0,2024,-0.93,1.14,0.49,1.5,,,,1,7,Top,,,,,,,9.987554469989448,-136.0204270564658,-4.99812069182326,-13.682234115727017,27.55290181602553,-17.061511868181068,3.22,1.53,,,,94.4,2251,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.82,,,,,,,,52,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,231,0.008,0.039,,,,-0.039,,2,-2,0.8492915861159342,0.1507084138840657,28,29,28,30,3,2,6,2,5,1,1.45,0.93,-0.93,20.9,,,,,
FS,2024-08-02,89.7,-2.64,4.76,"Ryan, Joe",683734,657746,field_out,hit_into_play,,,,,14,"Andrew Vaughn grounds out, third baseman Jose Miranda to first baseman Carlos Santana.",R,R,R,MIN,CWS,X,5,ground_ball,2,2,2024,-1.1,-0.08,0.48,1.24,,,,0,7,Top,101.05,172.23,,,,,10.050323775213284,-130.30693734593305,-2.5572904144151067,-14.538465813266797,25.94782224613872,-32.751768771639114,3.2,1.49,1,61.3,-46,90.3,1972,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.9,0.257,0.211,0.0,1,0,0,2,51,6,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,245,0.042,-0.227,70.2,8.6,0.278,0.227,88.0,2,-2,0.8149761658123243,0.1850238341876756,28,26,28,26,3,2,6,2,5,2,2.91,1.1,1.1,24.9,16.25623967405428,-14.335677337766482,24.42342746975927,46.44320111685319,36.23037120557244
FF,2024-08-02,92.0,-2.74,4.61,"Ryan, Joe",683734,657746,,ball,,,,,12,Ball,R,R,R,MIN,CWS,B,,,1,2,2024,-0.92,1.12,0.64,3.81,,,,0,7,Top,,,,,,,10.63976939540312,-133.58733026289912,1.385837756301949,-13.21742540571181,26.774537428455066,-19.202425812247657,3.18,1.39,,,,92.9,2246,6.8,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.73,,,,,,,,51,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,234,0.009,0.04,,,,-0.04,,2,-2,0.8149761658123243,0.1850238341876756,28,26,28,26,3,2,6,2,5,2,1.57,0.92,0.92,20.9,,,,,
FS,2024-08-02,88.6,-2.73,4.82,"Ryan, Joe",683734,657746,,foul,,,,,8,Foul,R,R,R,MIN,CWS,S,,,1,2,2024,-0.82,-0.1,-0.05,1.63,,,,0,7,Top,,,,,,,8.32788209333529,-128.85809715962722,-1.6035205691010428,-10.776699929617187,23.45538787846507,-33.141428050716435,3.2,1.49,4,86.7,-25,89.5,2041,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.9,,,,,,,,51,4,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,233,0.009,0.0,81.4,8.4,,0.0,88.0,2,-2,0.8149761658123243,0.1850238341876756,28,26,28,26,3,2,6,2,5,2,2.97,0.82,0.82,26.5,-10.269802167852363,-22.726689650091117,27.03604595643989,39.55596158418722,43.65558453708925
ST,2024-08-02,80.1,-2.67,4.75,"Ryan, Joe",683734,657746,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,0,2,2024,1.19,0.23,1.75,0.34,,,,0,7,Top,,,,,,,7.553738546937011,-116.38918804891816,-3.4338623096927483,9.388851402971795,22.03618925317512,-29.670389690864404,3.2,1.49,,,,80.6,2911,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.77,,,,,,,,51,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,66,0.009,0.023,,,,-0.023,,2,-2,0.8149761658123243,0.1850238341876756,28,26,28,26,3,2,6,2,5,2,3.34,-1.19,-1.19,25.7,,,,,
FS,2024-08-02,87.0,-2.53,4.78,"Ryan, Joe",683734,657746,,foul,,,,,14,Foul,R,R,R,MIN,CWS,S,,,0,1,2024,-1.16,0.09,0.32,1.28,,,,0,7,Top,,,,,,,9.234611160368752,-126.45987864800448,-2.4415733541060787,-14.198412843942178,23.301648822062965,-30.92496369870424,3.2,1.49,2,68.7,-37,87.5,2039,6.4,745875,543877,467793,650489,669304,686797,663616,621439,670242,54.08,,,,,,,,51,2,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,244,0.009,-0.054,72.3,8.3,,0.054,88.0,2,-2,0.8149761658123243,0.1850238341876756,28,26,28,26,3,2,6,2,5,2,2.9,1.16,1.16,25.8,13.520199352318835,-22.49805865273171,24.16322597145597,44.07227503025408,40.82401610779336
FS,2024-08-02,87.4,-2.59,4.77,"Ryan, Joe",683734,657746,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIN,CWS,S,,,0,0,2024,-1.02,0.13,0.57,1.39,,,,0,7,Top,,,,,,,9.754879254366362,-126.9765218086352,-2.319481039707864,-12.92729988284152,23.48086799136985,-30.485599527249352,3.2,1.49,,,,88.1,1954,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.92,,,,,,,,51,1,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,246,0.009,-0.037,50.6,7.4,,0.037,,2,-2,0.8149761658123243,0.1850238341876756,28,26,28,26,3,2,6,2,5,2,2.84,1.02,1.02,20.9,6.345046752503552,2.6422534749669597,24.02184626183509,49.52623829198997,26.14382649447932
FF,2024-08-02,94.2,-2.57,4.46,"Ryan, Joe",657757,657746,field_out,hit_into_play,,,,,12,"Gavin Sheets grounds out, first baseman Carlos Santana to pitcher Joe Ryan.",R,L,R,MIN,CWS,X,3,ground_ball,1,2,2024,-0.87,1.2,0.94,2.88,,,,2,6,Top,146.8,165.88,,,,,11.154132083251726,-136.80013216161672,-1.0973391181214742,-13.206393372318598,26.98542438271946,-16.929963129531114,3.38,1.63,11,80.4,-14,95.5,2241,6.9,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.57,0.054,0.063,0.0,1,0,0,2,47,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,231,0.02,-0.18,70.3,6.3,0.054,0.18,88.0,2,-2,0.8320841152396564,0.1679158847603435,28,28,28,28,3,2,6,2,5,1,1.36,0.87,-0.87,16.5,-3.3092992566126904,5.757299470837597,32.83593761436997,25.92013749978942,23.56093631722434
ST,2024-08-02,78.9,-2.66,4.65,"Ryan, Joe",657757,657746,,foul,,,,,9,Foul,R,L,R,MIN,CWS,S,,,1,1,2024,1.51,0.26,0.47,1.78,,,,2,6,Top,,,,,,,3.9998521800144817,-114.80650643338294,0.1661348488770422,12.41132438477234,23.857865358337413,-30.15546451544247,3.38,1.63,90,90.4,4,78.7,2798,6.4,745875,543877,467793,650489,669304,686797,663616,621439,670242,54.07,,,,,,,,47,3,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,73,0.008,-0.064,74.1,9.0,,0.064,90.4,2,-2,0.8320841152396564,0.1679158847603435,28,28,28,28,3,2,6,2,5,1,3.44,-1.51,1.51,19.3,22.55109527738986,-29.141959849194976,33.888576547553974,32.04260025713181,45.64188001323038
FF,2024-08-02,93.8,-2.46,4.58,"Ryan, Joe",657757,657746,,called_strike,,,,,3,Called Strike,R,L,R,MIN,CWS,S,,,1,0,2024,-1.17,1.18,0.67,3.12,,,,2,6,Top,,,,,,,10.76405123578047,-136.12479196489284,-0.6297400777702646,-16.888868766022245,30.48974600104224,-17.559643096218725,3.42,1.69,,,,94.4,2252,6.8,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.65,,,,,,,,47,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,227,0.008,-0.051,,,,0.051,,2,-2,0.8320841152396564,0.1679158847603435,28,28,28,28,3,2,6,2,5,1,1.43,1.17,-1.17,21.5,,,,,
FF,2024-08-02,92.6,-2.68,4.74,"Ryan, Joe",657757,657746,,ball,,,,,12,Ball,R,L,R,MIN,CWS,B,,,0,0,2024,-1.08,1.13,0.17,4.17,,,,2,6,Top,,,,,,,9.683680411847789,-134.55099510959005,1.9192326687886652,-15.169103548968396,28.765269031772128,-19.14161340042223,3.38,1.69,,,,93.3,2287,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.77,,,,,,,,47,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,229,0.008,0.04,,,,-0.04,,2,-2,0.8320841152396564,0.1679158847603435,28,28,28,28,3,2,6,2,5,1,1.54,1.08,-1.08,20.0,,,,,
ST,2024-08-02,78.3,-2.54,4.52,"Ryan, Joe",673357,657746,strikeout,swinging_strike,,,,,14,Luis Robert Jr. strikes out swinging.,R,R,R,MIN,CWS,S,2,,0,2,2024,1.46,0.1,0.49,1.08,,,,1,6,Top,,,,,,,3.874254341494232,-113.99282720574372,-0.6707953849107666,11.825975869278752,23.51732089886679,-31.399507041228052,3.87,1.83,,,,78.5,2823,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.81,,0.0,0.0,1,0,0,,46,4,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,71,0.03,-0.162,67.4,7.9,,0.162,,2,-2,0.8101850328306096,0.1898149671693904,28,26,28,27,3,2,6,3,5,1,3.65,-1.46,-1.46,24.6,14.55301772384996,-16.536755698630774,35.53083489859672,41.12642799358815,35.84786668889574
FF,2024-08-02,94.9,-2.55,4.53,"Ryan, Joe",673357,657746,,foul,,,,,2,Foul,R,R,R,MIN,CWS,S,,,0,2,2024,-0.94,1.09,-0.09,3.64,,,,1,6,Top,,,,,,,8.619208523758855,-138.00192874762155,0.9187752112304896,-13.918059616644817,30.035333207965067,-18.7073787600642,3.87,1.83,220,78.4,22,95.8,2167,6.8,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.69,,,,,,,,46,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,229,0.009,0.0,74.1,6.9,,0.0,88.0,2,-2,0.8101850328306096,0.1898149671693904,28,26,28,27,3,2,6,3,5,1,1.44,0.94,0.94,19.0,13.053644009453809,-2.798545678686401,23.655020489595103,35.93441795226106,26.863298867873173
FF,2024-08-02,93.2,-2.65,4.66,"Ryan, Joe",673357,657746,,swinging_strike,,,,,2,Swinging Strike,R,R,R,MIN,CWS,S,,,0,1,2024,-0.86,1.13,0.21,3.92,,,,1,6,Top,,,,,,,9.301375831465135,-135.45542169635684,1.435528497121087,-12.587154012452393,29.539755062653416,-18.865851649243183,3.87,1.83,,,,93.8,2223,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.8,,,,,,,,46,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,226,0.009,-0.057,66.9,5.8,,0.057,,2,-2,0.8101850328306096,0.1898149671693904,28,26,28,27,3,2,6,3,5,1,1.5,0.86,0.86,22.2,-10.80839060317838,34.95183629779852,29.49477217121344,40.08187511640679,9.247763763853248
FF,2024-08-02,94.4,-2.66,4.6,"Ryan, Joe",673357,657746,,foul,,,,,5,Foul,R,R,R,MIN,CWS,S,,,0,0,2024,-1.11,1.19,-0.12,3.21,,,,1,6,Top,,,,,,,9.169688448952948,-137.25312864009788,-0.5918203115596591,-16.10521183165162,29.76106586685372,-17.19433613537486,3.87,1.83,212,75.2,24,95.1,2452,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.79,,,,,,,,46,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,232,0.009,-0.037,67.1,6.1,,0.037,88.0,2,-2,0.8101850328306096,0.1898149671693904,28,26,28,27,3,2,6,3,5,1,1.37,1.11,1.11,17.7,-15.23736759958443,28.868240743864696,28.79392119526355,34.98604248575639,7.6136352652563986
FF,2024-08-02,94.2,-2.47,4.55,"Ryan, Joe",681460,657746,field_out,hit_into_play,,,,,12,Brooks Baldwin flies out sharply to right fielder Matt Wallner.,R,L,R,MIN,CWS,X,9,fly_ball,1,2,2024,-1.02,1.08,0.84,2.94,,,,0,6,Top,213.24,107.69,,,,,10.914623067362523,-136.71637912034373,-0.8449202154686589,-15.214649486202346,30.29935634228232,-18.70607427175277,3.23,1.55,309,100.9,49,94.7,2291,6.8,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.75,0.014,0.026,0.0,1,0,0,3,45,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,230,0.04,-0.186,72.8,6.9,0.053,0.186,100.9,2,-2,0.7788536681211153,0.2211463318788846,28,23,28,24,3,2,6,3,5,1,1.51,1.02,-1.02,19.1,16.336883368552556,-18.76104047679267,24.946768856488536,28.80834742979295,43.08805370374213
FF,2024-08-02,93.3,-2.73,4.63,"Ryan, Joe",681460,657746,,foul,,,,,2,Foul,R,L,R,MIN,CWS,S,,,1,1,2024,-1.19,1.27,-0.26,3.23,,,,0,6,Top,,,,,,,9.068482046729711,-135.5795256939181,-0.614185839487918,-16.695761249941654,29.30585551093659,-16.604659937460877,3.23,1.55,202,79.4,19,94.2,2321,6.9,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.63,,,,,,,,45,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,231,0.01,-0.056,72.8,6.9,,0.056,88.0,2,-2,0.7788536681211153,0.2211463318788846,28,23,28,24,3,2,6,3,5,1,1.36,1.19,-1.19,21.8,14.476541075332662,-2.7153951667778933,24.370271701220297,40.29169959055625,37.28739214564485
ST,2024-08-02,77.0,-2.71,4.81,"Ryan, Joe",681460,657746,,ball,,,,,11,Ball,R,L,R,MIN,CWS,B,,,0,1,2024,1.44,0.11,-1.23,2.85,,,,0,6,Top,,,,,,,0.5251423478650622,-112.11667816665371,2.655843422605929,11.993487239158004,21.730871423950724,-31.985751825983,3.15,1.49,,,,77.0,2725,6.4,745875,543877,467793,650489,669304,686797,663616,621439,670242,54.11,,,,,,,,45,2,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,73,0.01,0.025,,,,-0.025,,2,-2,0.7788536681211153,0.2211463318788846,28,23,28,24,3,2,6,3,5,1,3.75,-1.44,1.44,24.5,,,,,
FF,2024-08-02,92.8,-2.67,4.71,"Ryan, Joe",681460,657746,,foul,,,,,12,Foul,R,L,R,MIN,CWS,S,,,0,0,2024,-1.06,1.14,0.95,2.92,,,,0,6,Top,,,,,,,11.642234297606915,-134.79089601594006,-1.3083372899146366,-15.351950663457163,27.15551809361625,-18.07993781100407,3.23,1.55,28,68.0,36,93.5,2329,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.85,,,,,,,,45,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,230,0.01,-0.037,66.7,5.9,,0.037,88.0,2,-2,0.7788536681211153,0.2211463318788846,28,23,28,24,3,2,6,3,5,1,1.5,1.06,-1.06,25.3,7.474315178156045,4.058853209929412,32.47052114924211,25.293889939452832,33.72047848094456
SI,2024-08-02,94.2,-2.6,4.61,"Ryan, Joe",678246,657746,field_out,hit_into_play,,,,,5,Miguel Vargas lines out to right fielder Matt Wallner.,R,R,R,MIN,CWS,X,9,line_drive,1,1,2024,-1.47,0.52,-0.21,2.44,,,,2,5,Top,164.93,104.35,,,,,9.530098449259349,-136.92664326599683,-1.0947196038828833,-20.56167291377574,27.980907668223136,-25.625498662471276,3.4,1.6,256,76.6,28,95.1,2089,6.7,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.81,0.337,0.327,0.0,1,0,0,3,39,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,234,0.02,-0.244,71.2,7.6,0.419,0.244,88.0,2,-2,0.7999166069975212,0.2000833930024788,28,24,28,25,3,2,6,2,5,1,2.04,1.47,1.47,17.7,3.645283832475392,2.3428286399827205,31.2559202623359,32.939198455968295,31.235029264204854
ST,2024-08-02,79.1,-2.49,4.77,"Ryan, Joe",678246,657746,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,0,1,2024,1.41,0.31,1.97,1.91,,,,2,5,Top,,,,,,,7.13080510184844,-115.00390442419472,0.0265381163169236,11.039958160792382,22.439218789846105,-29.68679872385459,3.4,1.67,,,,79.2,2764,6.5,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.97,,,,,,,,39,2,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,73,0.008,0.029,,,,-0.029,,2,-2,0.7999166069975212,0.2000833930024788,28,24,28,25,3,2,6,2,5,1,3.36,-1.41,-1.41,22.6,,,,,
SI,2024-08-02,92.4,-2.5,4.76,"Ryan, Joe",678246,657746,,called_strike,,,,,14,Called Strike,R,R,R,MIN,CWS,S,,,0,0,2024,-1.28,0.64,1.0,2.45,,,,2,5,Top,,,,,,,11.737611221793555,-134.24483737290933,-1.5069325092775607,-17.813162310080134,24.86264511368436,-24.28421375358766,3.45,1.68,,,,93.3,1994,6.6,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.9,,,,,,,,39,1,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,224,0.008,-0.041,,,,0.041,,2,-2,0.7999166069975212,0.2000833930024788,28,24,28,25,3,2,6,2,5,1,2.01,1.28,1.28,24.7,,,,,
FS,2024-08-02,86.7,-2.61,4.82,"Ryan, Joe",686676,657746,grounded_into_double_play,hit_into_play,,,,,13,"Korey Lee grounds into a double play, shortstop Brooks Lee to second baseman Willi Castro to first baseman Carlos Santana. Dominic Fletcher out at 2nd. Korey Lee out at 1st.",R,R,R,MIN,CWS,X,6,ground_ball,0,0,2024,-1.1,0.02,-0.21,1.46,,,666150,0,5,Top,104.58,132.6,,,,,8.000903823450752,-126.08007411249758,-1.9104092293106687,-13.295223527676884,23.740492371985503,-31.76403781697479,3.51,1.61,4,102.5,-19,87.3,1895,6.5,745875,543877,467793,650489,669304,686797,663616,621439,670242,53.97,0.183,0.186,0.0,1,0,0,2,38,1,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,240,0.106,-0.353,75.5,7.1,0.191,0.353,102.5,2,-2,0.7017594897920093,0.2982405102079907,28,25,28,26,2,1,6,2,5,1,3.0,1.1,1.1,21.3,0.835442713336616,2.5676872583981902,36.201401439160975,34.68881090219331,26.311009665871183
