pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-28,86.4,-2.67,6.15,"Hendricks, Kyle",664034,543294,field_out,hit_into_play,,,,,4,Ty France flies out to left fielder Ian Happ.,R,R,R,CHC,CIN,X,7,fly_ball,0,0,2024,-1.27,0.76,-0.54,2.23,,,,0,5,Top,43.85,102.59,,,,,7.53437666824577,-125.6211308860184,-4.648108634092904,-14.89622803534722,23.96652347209,-23.406400388621485,3.17,1.44,311,87.2,31,85.5,1985,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.88,0.029,0.034,0.0,1,0,0,3,33,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.03,-0.254,78.7,8.0,0.059,0.254,88.0,0,0,0.4999999999999803,0.5000000000000198,34,29,35,30,2,1,7,1,,1,2.29,1.27,1.27,45.9,14.422590777686873,-7.323955736234893,40.56820117315947,28.396937164558963,36.09442517600667
SI,2024-09-28,86.1,-2.73,6.1,"Hendricks, Kyle",670770,543294,field_out,hit_into_play,,,,,4,"TJ Friedl grounds out sharply, shortstop Dansby Swanson to first baseman Michael Busch.",R,L,R,CHC,CIN,X,6,ground_ball,2,0,2024,-1.22,0.74,-0.38,2.25,,,,2,4,Top,126.57,157.31,,,,,7.928786949405995,-125.08206140051088,-4.329212117290582,-14.454960991407916,25.293085242284576,-23.699937396556763,3.11,1.46,48,102.1,0,84.9,2038,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.9,0.449,0.404,0.0,1,0,0,4,29,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.012,-0.363,69.4,6.0,0.477,0.363,102.1,0,0,0.547166860694605,0.452833139305395,34,28,35,29,2,1,7,1,,1,2.34,1.22,-1.22,41.0,2.663832044530851,13.339476309305466,27.20950005778665,38.49232745874447,35.48484484599419
SI,2024-09-28,86.9,-2.65,6.02,"Hendricks, Kyle",670770,543294,,ball,,,,,13,Ball,R,L,R,CHC,CIN,B,,,1,0,2024,-1.11,0.72,-0.26,1.13,,,,2,4,Top,,,,,,,7.89200733706225,-126.16748139973024,-6.914501558816832,-13.432659220589532,25.867475708021257,-23.242278296898444,3.1,1.39,,,,85.7,1991,5.7,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.82,,,,,,,,29,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.001,0.068,,,,-0.068,,0,0,0.547166860694605,0.452833139305395,34,28,35,29,2,1,7,1,,1,2.32,1.11,-1.11,44.5,,,,,
CU,2024-09-28,73.0,-2.67,6.12,"Hendricks, Kyle",670770,543294,,ball,,,,,14,Ball,R,L,R,CHC,CIN,B,,,0,0,2024,1.24,-0.94,0.81,1.14,,,,2,4,Top,,,,,,,4.807506615906262,-106.2615330732889,-1.017620806445469,8.47103230556273,19.664253856932174,-39.28096302724337,2.97,1.36,,,,71.8,2970,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.99,,,,,,,,29,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39,-0.001,0.04,,,,-0.04,,0,0,0.547166860694605,0.452833139305395,34,28,35,29,2,1,7,1,,1,5.24,-1.24,1.24,44.7,,,,,
CH,2024-09-28,80.0,-2.6,6.23,"Hendricks, Kyle",668715,543294,strikeout,swinging_strike,,,,,14,Spencer Steer strikes out swinging.,R,R,R,CHC,CIN,S,2,,0,2,2024,-0.33,1.0,0.95,2.26,,,,1,4,Top,,,,,,,8.309873129805915,-116.37269840005048,-3.941227604094277,-4.34513232628266,19.09256576660864,-22.49201628032009,3.31,1.57,,,,79.3,2232,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.98,,0.0,0.0,1,0,0,,28,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,226,0.019,-0.162,67.5,8.3,,0.162,,0,0,0.5271541224287778,0.4728458775712222,34,26,35,27,2,1,7,1,,1,2.53,0.33,0.33,46.6,20.69016842424583,-26.69298951877908,21.100712292821637,45.7015293725255,48.270960985539325
FF,2024-09-28,86.2,-2.67,6.01,"Hendricks, Kyle",668715,543294,,foul,,,,,12,Foul,R,R,R,CHC,CIN,S,,,0,2,2024,-0.45,1.33,0.87,3.24,,,,1,4,Top,,,,,,,9.194891602640478,-125.30986181856532,-3.0662641897151515,-6.395848182000026,22.39403433596353,-17.690101433883314,3.31,1.57,221,82.5,57,85.5,2048,5.7,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.83,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.0,67.8,6.6,,0.0,88.0,0,0,0.5271541224287778,0.4728458775712222,34,26,35,27,2,1,7,1,,1,1.72,0.45,0.45,40.9,-3.781670627748723,12.175726560375155,19.557638757066652,46.53614892715498,23.504870974050405
CH,2024-09-28,79.2,-2.62,6.25,"Hendricks, Kyle",668715,543294,,foul,,,,,3,Foul,R,R,R,CHC,CIN,S,,,0,1,2024,-0.21,1.06,0.5,3.14,,,,1,4,Top,,,,,,,7.107834509060892,-115.25204759902076,-2.1081989742083507,-2.9397319127597217,17.075616952065992,-22.425436768538173,3.31,1.57,115,75.1,81,78.9,2131,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.87,,,,,,,,28,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.057,72.1,7.1,,0.057,88.0,0,0,0.5271541224287778,0.4728458775712222,34,26,35,27,2,1,7,1,,1,2.51,0.21,0.21,44.3,12.45840715371205,-3.835052302692026,19.73847108699567,41.30273941914648,36.061036845430905
FF,2024-09-28,85.6,-2.73,6.04,"Hendricks, Kyle",668715,543294,,swinging_strike,,,,,2,Swinging Strike,R,R,R,CHC,CIN,S,,,0,0,2024,-0.65,1.26,-0.16,3.28,,,,1,4,Top,,,,,,,7.256540882481824,-124.59295255382476,-2.86770801707792,-8.00919451570662,20.52298660588483,-18.519387594090954,3.31,1.57,,,,85.3,2013,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.85,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.037,75.4,7.3,,0.037,,0,0,0.5271541224287778,0.4728458775712222,34,26,35,27,2,1,7,1,,1,1.8,0.65,0.65,41.1,14.173234952775315,-11.4691379429422,18.61765071527409,33.39881238119324,33.853580523810585
SI,2024-09-28,85.8,-2.63,6.19,"Hendricks, Kyle",663886,543294,field_out,hit_into_play,,,,,7,Tyler Stephenson flies out to center fielder Pete Crow-Armstrong.,R,R,R,CHC,CIN,X,8,fly_ball,1,0,2024,-1.04,0.74,-0.5,1.8,,,,0,4,Top,146.09,46.21,,,,,7.040389033884622,-124.71983782785478,-5.601632610223914,-12.21417015835774,22.582896010708275,-23.55568399824463,3.13,1.46,380,97.1,27,85.0,1978,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.87,0.331,0.543,0.0,1,0,0,5,27,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,0.027,-0.292,63.7,7.8,0.967,0.292,97.1,0,0,0.4999999999998627,0.5000000000001372,34,27,35,28,2,1,7,1,,1,2.34,1.04,1.04,44.4,4.617411673192104,1.880039234495604,43.08753027995767,35.6849782324916,27.661140609174307
CU,2024-09-28,71.6,-2.7,6.2,"Hendricks, Kyle",663886,543294,,ball,,,,,11,Ball,R,R,R,CHC,CIN,B,,,0,0,2024,1.1,-0.85,-0.93,3.25,,,,0,4,Top,,,,,,,1.612095318363043,-104.27073547998934,3.016830003752564,7.785687358834965,16.992357901826285,-39.07438002116981,3.01,1.46,,,,70.7,2740,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,55.01,,,,,,,,27,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45,0.0,0.038,,,,-0.038,,0,0,0.4999999999998627,0.5000000000001372,34,27,35,28,2,1,7,1,,1,5.28,-1.1,-1.1,44.8,,,,,
CH,2024-09-28,80.1,-2.64,6.19,"Hendricks, Kyle",682829,543294,field_out,hit_into_play,,,,,7,"Elly De La Cruz grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,CIN,X,4,ground_ball,0,1,2024,-1.26,0.55,-0.72,1.96,,,663697,2,3,Top,156.72,149.83,,,,,6.533361991343233,-116.50590052080052,-3.7018371617478927,-12.70585608942271,19.93375177403948,-26.646850099473472,3.63,1.75,87,77.3,7,79.4,2179,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.87,0.283,0.314,0.0,1,0,0,2,20,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.024,-0.224,73.7,8.1,0.317,0.224,88.0,0,0,0.5297756754756389,0.4702243245243611,34,22,35,22,2,1,7,1,,1,2.98,1.26,-1.26,44.1,15.769328169887991,-6.387611962568934,34.545036052975846,49.04990909037227,44.76670868070316
SI,2024-09-28,86.6,-2.54,6.14,"Hendricks, Kyle",682829,543294,,foul,,,,,6,Foul,R,L,R,CHC,CIN,S,,,0,0,2024,-1.02,0.5,0.48,2.79,,,663697,2,3,Top,,,,,,,9.16913100727975,-125.86633621593272,-2.7781680256105354,-12.691781124339984,25.52241366843513,-26.47437837498004,3.63,1.75,4,70.0,-34,85.5,2084,5.7,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.84,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.002,-0.047,78.3,7.2,,0.047,88.0,0,0,0.5297756754756389,0.4702243245243611,34,22,35,22,2,1,7,1,,1,2.55,1.02,-1.02,44.6,18.63437820816039,-2.19268254710648,34.01565195506125,35.304420333440305,40.866586159757816
SI,2024-09-28,87.2,-2.58,6.06,"Hendricks, Kyle",663697,543294,walk,blocked_ball,,,,,14,Jonathan India walks.,R,R,R,CHC,CIN,B,,,3,2,2024,-0.99,0.51,0.63,0.69,,,,2,3,Top,,,,,,,9.62929634177704,-126.51088410065064,-7.695506761237765,-12.52124509431953,25.264336779798064,-25.281847107112004,3.22,1.54,,,,86.2,1969,5.8,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.74,,0.689131,0.7,1,0,0,,19,9,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.015,0.267,,,,-0.267,,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.5,0.99,0.99,44.3,,,,,
SI,2024-09-28,87.9,-2.55,6.06,"Hendricks, Kyle",663697,543294,,foul,,,,,9,Foul,R,R,R,CHC,CIN,S,,,3,2,2024,-1.52,0.65,0.33,1.9,,,,2,3,Top,,,,,,,9.99146107557294,-127.64345323436062,-5.256869334944977,-18.69799757123665,25.52836839171964,-24.16618153420064,3.25,1.46,2,71.0,-43,86.9,2087,5.7,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.79,,,,,,,,19,8,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,212,0.0,0.0,69.8,7.7,,0.0,88.0,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.31,1.52,1.52,42.7,18.04859742732672,-1.187301545286123,28.44294100307384,40.70199500181735,32.42603352882048
SI,2024-09-28,87.8,-2.65,6.05,"Hendricks, Kyle",663697,543294,,foul,,,,,8,Foul,R,R,R,CHC,CIN,S,,,3,2,2024,-1.23,0.49,0.27,1.68,,,,2,3,Top,,,,,,,9.450828104810292,-127.4849059286478,-5.412861068180396,-15.29772442782836,25.37645305585145,-25.90124638808985,3.25,1.46,3,85.7,-33,86.6,2088,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.89,,,,,,,,19,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.0,73.3,8.3,,0.0,88.0,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.47,1.23,1.23,43.6,20.964220955134387,-12.012200977146096,28.140874063183023,40.97127085843829,36.97613631576802
SI,2024-09-28,88.1,-2.65,6.09,"Hendricks, Kyle",663697,543294,,ball,,,,,7,Ball,R,R,R,CHC,CIN,B,,,2,2,2024,-0.95,0.59,-0.64,1.49,,,,2,3,Top,,,,,,,6.745827585665478,-128.15797542320755,-6.312122108078719,-11.739516692807438,22.819062599299052,-24.673335295643973,3.24,1.57,,,,87.4,2051,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.95,,,,,,,,19,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,211,0.0,0.106,,,,-0.106,,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.32,0.95,0.95,44.7,,,,,
CH,2024-09-28,80.5,-2.64,6.21,"Hendricks, Kyle",663697,543294,,foul,,,,,1,Foul,R,R,R,CHC,CIN,S,,,2,2,2024,-0.34,0.83,-0.72,3.08,,,,2,3,Top,,,,,,,4.832066330772085,-117.39859150344437,-1.975031590124897,-3.92674826098248,17.904685466912344,-24.27944515935976,3.25,1.46,300,93.4,26,80.2,2106,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.95,,,,,,,,19,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,225,0.0,0.0,70.8,7.2,,0.0,93.4,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.62,0.34,0.34,45.6,21.484675949131145,-24.8931612015356,24.565484351618203,28.577895637241248,39.89879453265378
SI,2024-09-28,86.8,-2.64,6.11,"Hendricks, Kyle",663697,543294,,called_strike,,,,,13,Called Strike,R,R,R,CHC,CIN,S,,,2,1,2024,-0.98,0.61,-0.92,1.97,,,,2,3,Top,,,,,,,6.038883277656801,-126.41944321718827,-5.021687051120008,-11.695770280541426,21.065342493420747,-24.87738792840864,3.24,1.58,,,,86.4,1933,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.9,,,,,,,,19,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.084,,,,0.084,,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.37,0.98,0.98,44.1,,,,,
CU,2024-09-28,73.7,-2.67,6.21,"Hendricks, Kyle",663697,543294,,ball,,,,,1,Ball,R,R,R,CHC,CIN,B,,,1,1,2024,1.09,-0.89,-0.66,3.12,,,,2,3,Top,,,,,,,2.156134356831506,-107.21222917222588,2.4846288661064837,8.054283083956022,18.72870106966408,-39.685841265717,3.02,1.4,,,,72.5,2845,5.4,746819,665804,683737,663538,621550,621020,664023,691718,641355,55.06,,,,,,,,19,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,44,0.0,0.058,,,,-0.058,,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,5.09,-1.09,-1.09,46.7,,,,,
CH,2024-09-28,80.2,-2.66,6.18,"Hendricks, Kyle",663697,543294,,ball,,,,,14,Ball,R,R,R,CHC,CIN,B,,,0,1,2024,-0.26,0.92,0.4,1.14,,,,2,3,Top,,,,,,,7.1634751745703,-116.64166482388994,-6.169180040557077,-3.6053671392799536,20.079977027359348,-22.8173541489789,3.24,1.56,,,,79.4,2148,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.9,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,0.029,,,,-0.029,,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.6,0.26,0.26,45.7,,,,,
SI,2024-09-28,86.5,-2.7,6.12,"Hendricks, Kyle",663697,543294,,called_strike,,,,,3,Called Strike,R,R,R,CHC,CIN,S,,,0,0,2024,-1.04,0.7,0.28,2.82,,,,2,3,Top,,,,,,,9.09565419255694,-125.7594156224242,-3.12225715049882,-12.730783798121427,20.798227265060664,-24.307967703890284,3.12,1.46,,,,86.0,1999,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.92,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.041,,,,0.041,,0,0,0.5433894082581788,0.4566105917418211,34,27,35,28,2,1,7,1,,1,2.31,1.04,1.04,44.9,,,,,
CH,2024-09-28,79.4,-2.53,6.22,"Hendricks, Kyle",682622,543294,field_out,hit_into_play,,,,,12,Noelvi Marte lines out to left fielder Ian Happ.,R,R,R,CHC,CIN,X,7,line_drive,0,0,2024,-0.22,1.04,0.84,2.68,,,,1,3,Top,58.82,107.6,,,,,7.669654756124826,-115.46768174260984,-2.89509303361315,-3.3999252365146253,21.310059262153967,-22.51673562158476,3.37,1.65,281,80.3,26,78.4,2043,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.93,0.286,0.26,0.0,1,0,0,3,18,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,221,0.018,-0.256,71.9,7.8,0.338,0.256,88.0,0,0,0.5250391702700967,0.4749608297299033,34,22,35,23,1,0,7,3,,1,2.58,0.22,0.22,46.7,19.94856908807817,-17.90196699271383,27.3812993926533,43.86253574304969,44.64918898399078
CH,2024-09-28,80.5,-2.66,6.21,"Hendricks, Kyle",669289,543294,field_out,hit_into_play,,,,,2,Santiago Espinal pops out to second baseman Nico Hoerner.,R,R,R,CHC,CIN,X,4,popup,1,1,2024,-0.24,0.97,0.04,2.87,,,,0,3,Top,157.09,158.48,,,,,6.341776669487128,-117.30843463859682,-2.736264414895747,-3.1128180282500955,16.06043264324386,-22.799280523933664,3.37,1.57,132,88.8,60,80.4,2212,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.97,0.014,0.017,0.0,1,0,0,3,17,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,220,0.025,-0.243,71.1,7.4,0.024,0.243,88.8,0,0,0.4999999999993272,0.5000000000006728,34,29,35,30,1,0,7,1,,,2.46,0.24,0.24,44.1,12.929334587818552,-6.73880560346051,32.12032578355074,35.34044334672421,37.66464323955311
CH,2024-09-28,80.3,-2.57,6.24,"Hendricks, Kyle",669289,543294,,ball,,,,,14,Ball,R,R,R,CHC,CIN,B,,,0,1,2024,-0.18,1.25,1.07,1.51,,,,0,3,Top,,,,,,,8.245074495344655,-116.57872633034243,-6.051687164126476,-3.158396782244909,21.4070305764592,-19.7835010533168,3.33,1.61,,,,79.1,2178,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.98,,,,,,,,17,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,0.025,,,,-0.025,,0,0,0.4999999999993272,0.5000000000006728,34,29,35,30,1,0,7,1,,,2.29,0.18,0.18,45.4,,,,,
SI,2024-09-28,85.7,-2.69,6.07,"Hendricks, Kyle",669289,543294,,called_strike,,,,,6,Called Strike,R,R,R,CHC,CIN,S,,,0,0,2024,-0.92,0.45,0.65,2.36,,,,0,3,Top,,,,,,,9.624617286878062,-124.56351798328642,-3.456640188323184,-11.293606422700014,20.124226870241447,-27.04303002736637,3.29,1.58,,,,85.3,1950,5.7,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.82,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,34,29,35,30,1,0,7,1,,,2.62,0.92,0.92,43.2,,,,,
SI,2024-09-28,86.6,-2.73,6.09,"Hendricks, Kyle",641584,543294,field_out,hit_into_play,,,,,7,"Jake Fraley grounds out sharply, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,CIN,X,4,ground_ball,2,0,2024,-1.27,0.51,-0.42,1.83,,,,2,2,Top,153.69,152.25,,,,,7.989968888686673,-125.94201331680893,-5.024651374006805,-15.033188115174466,22.515563711674243,-25.96979458910621,3.34,1.59,4,101.1,-21,85.9,1949,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.87,0.186,0.181,0.0,1,0,0,2,12,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.01,-0.363,76.0,6.9,0.205,0.363,101.1,0,0,0.5403795079372827,0.4596204920627172,34,29,35,29,1,0,7,1,,1,2.51,1.27,-1.27,43.8,-3.908761788726337,2.057348662508704,41.669549274612535,41.87335258603022,22.32815304753744
CH,2024-09-28,80.7,-2.71,6.17,"Hendricks, Kyle",641584,543294,,ball,,,,,13,Ball,R,L,R,CHC,CIN,B,,,1,0,2024,-1.21,0.35,-0.44,1.01,,,,2,2,Top,,,,,,,7.235805087105229,-117.39178434308046,-5.503682505812201,-12.462254956914164,19.32815643437187,-28.17926700392807,3.27,1.54,,,,80.1,2213,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.87,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,0.068,,,,-0.068,,0,0,0.5403795079372827,0.4596204920627172,34,29,35,29,1,0,7,1,,1,3.12,1.21,-1.21,45.6,,,,,
SI,2024-09-28,86.3,-2.65,6.13,"Hendricks, Kyle",641584,543294,,ball,,,,,11,Ball,R,L,R,CHC,CIN,B,,,0,0,2024,-1.14,0.46,-1.42,2.89,,,,2,2,Top,,,,,,,5.169041808590415,-125.71092959528868,-2.483862294715056,-13.138825024582154,21.90914201481376,-27.000688807208192,3.27,1.57,,,,85.7,2026,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.96,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,34,29,35,29,1,0,7,1,,1,2.56,1.14,-1.14,43.7,,,,,
CH,2024-09-28,80.7,-2.6,6.19,"Hendricks, Kyle",664034,543294,field_out,hit_into_play,,,,,6,Ty France flies out to right fielder Cody Bellinger.,R,R,R,CHC,CIN,X,9,fly_ball,0,1,2024,-0.38,1.03,0.52,2.4,,,,1,2,Top,177.3,79.16,,,,,7.533742430609751,-117.34153475940958,-3.769499854132405,-4.743699821672489,19.21239910128129,-22.100456096739343,3.17,1.44,323,89.6,27,80.0,2118,5.5,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.97,0.074,0.097,0.0,1,0,0,3,11,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,221,0.017,-0.219,70.0,7.4,0.164,0.219,89.6,0,0,0.5233445481153619,0.4766554518846381,34,29,35,30,1,0,7,1,,1,2.44,0.38,0.38,46.7,8.820207698659514,10.902461854042828,30.91332111025784,41.44391042828176,27.441622823658776
SI,2024-09-28,86.2,-2.66,6.04,"Hendricks, Kyle",664034,543294,,called_strike,,,,,6,Called Strike,R,R,R,CHC,CIN,S,,,0,0,2024,-0.82,0.5,0.8,2.1,,,,1,2,Top,,,,,,,9.771143140140758,-125.25379575150872,-4.192033824247679,-10.443657860545258,21.444850605529435,-26.246901442495435,2.96,1.35,,,,85.7,1999,5.7,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.78,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.037,,,,0.037,,0,0,0.5233445481153619,0.4766554518846381,34,29,35,30,1,0,7,1,,1,2.54,0.82,0.82,43.6,,,,,
CH,2024-09-28,80.4,-2.66,6.21,"Hendricks, Kyle",670770,543294,field_out,hit_into_play,,,,,5,TJ Friedl grounds out to first baseman Michael Busch.,R,L,R,CHC,CIN,X,3,ground_ball,1,1,2024,-1.01,0.45,-0.25,2.14,,,,0,2,Top,157.93,169.19,,,,,7.169207567968213,-116.95183538789809,-3.1963926095101423,-10.623092381892343,20.75548412424337,-27.68114026696276,3.11,1.46,8,69.7,-17,79.5,2159,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.93,0.049,0.055,0.0,1,0,0,2,10,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.023,-0.243,73.3,7.2,0.051,0.243,88.0,0,0,0.4999999999974131,0.5000000000025868,34,28,35,29,1,0,7,1,,1,3.07,1.01,-1.01,44.6,14.464456356606403,-18.15455721500632,25.04141956407497,38.06163502034354,54.84529439041991
CH,2024-09-28,80.3,-2.63,6.17,"Hendricks, Kyle",670770,543294,,ball,,,,,14,Ball,R,L,R,CHC,CIN,B,,,0,1,2024,-0.9,0.45,0.43,0.6,,,,0,2,Top,,,,,,,8.338128400424429,-116.66453155845556,-6.478055645843067,-9.65842481335878,19.680497146316267,-27.04559302065948,3.08,1.43,,,,79.6,2186,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.87,,,,,,,,10,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,0.025,,,,-0.025,,0,0,0.4999999999974131,0.5000000000025868,34,28,35,29,1,0,7,1,,1,3.06,0.9,-0.9,44.6,,,,,
FF,2024-09-28,84.9,-2.89,5.98,"Hendricks, Kyle",670770,543294,,called_strike,,,,,7,Called Strike,R,L,R,CHC,CIN,S,,,0,0,2024,-0.41,1.27,-0.6,1.71,,,,0,2,Top,,,,,,,6.092542460353778,-123.34426432854627,-6.105464151419062,-5.428776719623193,24.920861353500765,-18.15380382957041,3.09,1.5,,,,83.6,2078,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.93,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,34,28,35,29,1,0,7,1,,1,1.9,0.41,-0.41,46.5,,,,,
CH,2024-09-28,79.5,-2.51,6.24,"Hendricks, Kyle",668715,543294,field_out,hit_into_play,,,,,14,"Spencer Steer grounds out, pitcher Kyle Hendricks to first baseman Michael Busch.",R,R,R,CHC,CIN,X,1,ground_ball,2,2,2024,-0.46,0.82,1.37,2.25,,,663886,2,1,Top,128.28,180.69,,,,,9.207507089605858,-115.48812105493656,-3.5206413813039337,-5.765799723996416,20.01954491806182,-24.382803138625004,3.31,1.57,12,82.7,-10,78.6,2178,5.6,746819,665804,683737,663538,621550,621020,664023,691718,641355,54.94,0.109,0.098,0.0,1,0,0,2,4,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,220,0.021,-0.234,61.5,7.7,0.127,0.234,88.0,0,0,0.5260407200870754,0.4739592799129246,34,26,35,27,1,0,7,1,,1,2.78,0.46,0.46,46.3,17.053611531256557,6.051625271035076,19.20022506678969,52.8255582497856,29.52695425387141
