pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-09-26,80.6,-0.72,6.15,"Burnes, Corbin",665742,669203,,foul,,,,,6,Foul,R,L,R,NYY,BAL,S,,,2,2,2024,0.91,-1.36,0.77,2.33,,,,2,3,Bot,,,,,,,1.5873834423011073,-117.33953879908086,0.8478290900450076,8.014875568996924,24.75001105677101,-45.05275519991562,3.09,1.5,,,,80.5,3008,6.4,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.08,,,,,,,,21,5,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,36,0.005,0.0,74.2,7.9,,0.0,,1,1,0.6330757658931386,0.6330757658931386,29,25,30,26,2,1,6,1,5,1,4.9,-0.91,0.91,46.2,23.98121272782355,-29.13106604265062,26.44353312472152,31.621736829748443,42.65174496640785
CH,2024-09-26,91.0,-1.06,5.71,"Burnes, Corbin",665742,669203,,ball,,,,,13,Ball,R,L,R,NYY,BAL,B,,,1,2,2024,-1.31,0.41,-0.38,0.8,,,,2,3,Bot,,,,,,,4.546805155053687,-132.28363776869818,-7.335085456608783,-16.30744669163567,27.82743802895525,-25.981844306596308,2.82,1.42,,,,91.6,2169,6.7,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.82,,,,,,,,21,4,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,219,0.005,0.039,,,,-0.039,,1,1,0.6330757658931386,0.6330757658931386,29,25,30,26,2,1,6,1,5,1,2.34,1.31,-1.31,40.0,,,,,
CH,2024-09-26,90.1,-1.0,5.79,"Burnes, Corbin",665742,669203,,swinging_strike,,,,,14,Swinging Strike,R,L,R,NYY,BAL,S,,,1,1,2024,-1.27,0.36,0.14,1.27,,,,2,3,Bot,,,,,,,5.571336510690708,-131.03033982748667,-6.067805567357233,-15.859558411407734,27.419117314149627,-26.96951253210715,3.09,1.5,,,,90.6,2170,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.89,,,,,,,,21,3,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,218,0.005,-0.064,80.0,8.5,,0.064,,1,1,0.6330757658931386,0.6330757658931386,29,25,30,26,2,1,6,1,5,1,2.45,1.27,-1.27,40.4,27.170165108994333,-26.024516895353035,32.42270027432367,38.36007622604125,42.32714487547358
CU,2024-09-26,80.7,-0.75,6.18,"Burnes, Corbin",665742,669203,,ball,,,,,13,Ball,R,L,R,NYY,BAL,B,,,0,1,2024,0.88,-1.44,-1.14,2.04,,,,2,3,Bot,,,,,,,-2.565474837002455,-117.4890680687839,0.2604287553942837,8.601932624239979,25.13244112334361,-45.64775292643543,3.02,1.45,,,,80.6,2973,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.04,,,,,,,,21,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,35,0.005,0.029,,,,-0.029,,1,1,0.6330757658931386,0.6330757658931386,29,25,30,26,2,1,6,1,5,1,4.97,-0.88,0.88,48.8,,,,,
CU,2024-09-26,80.7,-0.68,6.21,"Burnes, Corbin",665742,669203,,called_strike,,,,,5,Called Strike,R,L,R,NYY,BAL,S,,,0,0,2024,0.88,-1.12,-0.06,2.11,,,,2,3,Bot,,,,,,,-0.2937647067639737,-117.58190199175937,-0.2961652770393341,8.20865493553609,23.509070764510508,-42.722729796459646,2.99,1.47,,,,80.9,2916,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.04,,,,,,,,21,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,43,0.005,-0.041,,,,0.041,,1,1,0.6330757658931386,0.6330757658931386,29,25,30,26,2,1,6,1,5,1,4.63,-0.88,0.88,49.0,,,,,
FC,2024-09-26,95.0,-0.88,6.09,"Burnes, Corbin",650402,669203,strikeout,foul_tip,,,,,12,Gleyber Torres strikes out on a foul tip.,R,R,R,NYY,BAL,S,2,,2,2,2024,0.53,0.55,1.32,2.43,,,,1,3,Bot,,,,,,,4.583963205046274,-138.30504568064677,-5.21845924869783,5.958001796781124,28.198536410968416,-24.185496821774407,3.22,1.52,,,,95.8,2874,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.96,,0.0,0.0,1,0,0,,20,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,168,-0.01,-0.225,66.5,7.0,,0.225,,1,1,0.6483113634514245,0.6483113634514245,29,27,30,28,2,1,6,1,5,1,1.96,-0.53,-0.53,42.6,-0.5578609180304093,26.44798257045836,32.36035436884128,51.19657928573706,16.221860329923736
ST,2024-09-26,86.4,-0.93,6.02,"Burnes, Corbin",650402,669203,,ball,,,,,14,Ball,R,R,R,NYY,BAL,B,,,1,2,2024,1.47,0.12,1.8,0.94,,,,1,3,Bot,,,,,,,3.5006108840622474,-125.7072688683322,-6.12978987897896,14.89044187765372,25.98102304326724,-29.853946493008312,3.07,1.42,,,,86.7,3095,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.97,,,,,,,,20,4,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,47,0.005,0.043,,,,-0.043,,1,1,0.6483113634514245,0.6483113634514245,29,27,30,28,2,1,6,1,5,1,2.94,-1.47,-1.47,41.6,,,,,
FC,2024-09-26,93.0,-1.01,6.11,"Burnes, Corbin",650402,669203,,foul,,,,,5,Foul,R,R,R,NYY,BAL,S,,,1,1,2024,0.33,0.47,0.06,2.59,,,,1,3,Bot,,,,,,,2.0412313597136675,-135.50133531037451,-4.302608797105811,3.569566339920619,29.61285388551799,-25.71293240047765,3.22,1.52,201,73.6,22,93.4,2848,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.04,,,,,,,,20,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,170,0.005,-0.061,73.6,7.0,,0.061,88.0,1,1,0.6483113634514245,0.6483113634514245,29,27,30,28,2,1,6,1,5,1,2.16,-0.33,-0.33,44.3,-3.002599955324277,16.167800598359605,34.464097119257254,35.55378888860471,23.13705869498957
FC,2024-09-26,94.3,-1.09,6.02,"Burnes, Corbin",650402,669203,,called_strike,,,,,11,Called Strike,R,R,R,NYY,BAL,S,,,1,0,2024,0.25,0.73,-0.83,2.48,,,,1,3,Bot,,,,,,,0.1233903290887813,-137.41829959049772,-5.213067240879818,3.131636641516755,28.36014365276977,-21.965455088782704,3.02,1.37,,,,95.1,2848,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.0,,,,,,,,20,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,184,0.005,-0.051,,,,0.051,,1,1,0.6483113634514245,0.6483113634514245,29,27,30,28,2,1,6,1,5,1,1.81,-0.25,-0.25,41.6,,,,,
FC,2024-09-26,93.4,-1.1,6.03,"Burnes, Corbin",650402,669203,,ball,,,,,14,Ball,R,R,R,NYY,BAL,B,,,0,0,2024,0.5,0.68,0.98,2.06,,,,1,3,Bot,,,,,,,4.275461496077846,-135.97749995622607,-5.997407010969616,5.304117491614573,29.488743353548976,-22.67797489888962,3.12,1.45,,,,93.9,2903,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.99,,,,,,,,20,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,178,0.005,0.039,,,,-0.039,,1,1,0.6483113634514245,0.6483113634514245,29,27,30,28,2,1,6,1,5,1,1.93,-0.5,-0.5,43.8,,,,,
FC,2024-09-26,91.8,-1.05,6.05,"Burnes, Corbin",683011,669203,field_out,hit_into_play,,,,,14,Anthony Volpe flies out to right fielder Anthony Santander.,R,R,R,NYY,BAL,X,9,fly_ball,0,0,2024,0.28,0.43,0.41,1.32,,,,0,3,Bot,179.63,100.06,,,,,3.091978646466353,-133.60086426280387,-7.130282233698009,2.78944908518618,26.63761265005749,-25.72620727761465,3.41,1.61,280,82.8,36,92.5,2839,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.98,0.014,0.015,0.0,1,0,0,3,19,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,173,-0.016,-0.254,69.4,7.8,0.022,0.254,88.0,1,1,0.6687342441145202,0.6687342441145202,29,23,30,23,1,0,6,1,5,1,2.25,-0.28,-0.28,42.6,-3.641078094493016,-3.2174323995435574,36.77137038905786,39.98839453554498,32.21948914453312
FC,2024-09-26,95.0,-1.05,5.97,"Burnes, Corbin",519203,669203,strikeout,called_strike,,,,,8,Anthony Rizzo called out on strikes.,R,L,R,NYY,BAL,S,2,,0,2,2024,0.23,0.56,-0.06,1.57,,,665862,2,2,Bot,,,,,,,2.0944477674386053,-138.29441207559864,-7.127948806146817,2.4164868055760653,31.521411685627488,-23.58285583969784,3.32,1.52,,,,95.2,2839,6.4,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.06,,0.0,0.0,1,0,0,,14,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,185,-0.015,-0.17,,,,0.17,,1,1,0.6321923533508764,0.6321923533508764,29,34,30,35,1,0,6,1,5,2,1.97,-0.23,0.23,38.1,,,,,
CU,2024-09-26,81.3,-0.79,6.11,"Burnes, Corbin",519203,669203,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,NYY,BAL,S,,,0,1,2024,0.95,-1.34,0.53,0.72,,,665862,2,2,Bot,,,,,,,1.145638729796316,-118.41473482374631,-2.8394366533995177,8.653342193246331,24.65199203999549,-44.38159068943492,3.66,1.78,,,,81.5,2908,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.92,,,,,,,,14,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,35,0.006,-0.054,43.1,7.4,,0.054,,1,1,0.6321923533508764,0.6321923533508764,29,34,30,35,1,0,6,1,5,2,4.81,-0.95,0.95,45.6,20.176795928948955,-11.25796920280187,38.87481837552893,25.635205547881966,41.54217939989461
FC,2024-09-26,94.3,-1.13,5.93,"Burnes, Corbin",519203,669203,,called_strike,,,,,8,Called Strike,R,L,R,NYY,BAL,S,,,0,0,2024,0.18,0.58,-0.2,1.7,,,665862,2,2,Bot,,,,,,,2.0420602775573573,-137.2935124637851,-6.670331350481679,1.909582986473587,27.52372233284969,-23.635419214824008,3.63,1.75,,,,95.2,2819,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.94,,,,,,,,14,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,168,0.006,-0.047,,,,0.047,,1,1,0.6321923533508764,0.6321923533508764,29,34,30,35,1,0,6,1,5,2,1.96,-0.18,0.18,38.3,,,,,
FC,2024-09-26,92.9,-0.9,6.05,"Burnes, Corbin",691176,669203,strikeout,swinging_strike,,,,,14,Jasson Domínguez strikes out swinging.,R,L,R,NYY,BAL,S,2,,1,2,2024,0.74,0.32,0.91,1.37,,,665862,1,2,Bot,,,,,,,3.0341201414342587,-135.32097663312,-7.001166871128188,8.61523598866957,26.315069455013564,-26.99812515640422,3.42,1.6,,,,94.0,2939,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.89,,0.0,0.0,1,0,0,,13,4,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,166,-0.02,-0.182,78.2,7.8,,0.182,,1,1,0.6578291150524026,0.6578291150524026,29,21,30,21,1,0,6,1,5,1,2.29,-0.74,0.74,42.6,4.501924848371169,-1.630450463117527,41.132730924904045,21.56045094842888,29.1360956828774
FC,2024-09-26,93.2,-1.01,5.98,"Burnes, Corbin",691176,669203,,called_strike,,,,,7,Called Strike,R,L,R,NYY,BAL,S,,,1,1,2024,0.22,0.56,-0.65,1.7,,,665862,1,2,Bot,,,,,,,0.4431966324539381,-135.69285418903766,-6.562496896947021,2.609745031839789,26.49691014145367,-24.085295676962247,3.25,1.57,,,,94.2,2830,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.92,,,,,,,,13,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,170,0.004,-0.059,,,,0.059,,1,1,0.6578291150524026,0.6578291150524026,29,21,30,21,1,0,6,1,5,1,2.04,-0.22,0.22,38.8,,,,,
FC,2024-09-26,94.4,-1.17,5.97,"Burnes, Corbin",691176,669203,,ball,,,,,13,Ball,R,L,R,NYY,BAL,B,,,0,1,2024,0.2,0.62,-0.98,2.2,,,665862,1,2,Bot,,,,,,,0.048034564739744,-137.56734361512304,-5.558163736294376,2.5384478913016992,28.262468880260663,-23.365934591805058,3.35,1.63,,,,95.2,2737,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.99,,,,,,,,13,2,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,185,0.004,0.029,,,,-0.029,,1,1,0.6578291150524026,0.6578291150524026,29,21,30,21,1,0,6,1,5,1,1.92,-0.2,0.2,38.7,,,,,
CU,2024-09-26,79.7,-0.89,6.04,"Burnes, Corbin",691176,669203,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,NYY,BAL,S,,,0,0,2024,0.84,-1.17,0.44,0.85,,,665862,1,2,Bot,,,,,,,1.3279385283183258,-116.06798182794618,-2.431206748164564,7.31053769001814,23.50459803339715,-42.42560777083265,3.42,1.6,,,,79.9,2855,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.93,,,,,,,,13,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,41,0.004,-0.04,75.3,9.0,,0.04,,1,1,0.6578291150524026,0.6578291150524026,29,21,30,21,1,0,6,1,5,1,4.78,-0.84,0.84,45.4,21.23953072544952,-38.589710967831806,33.58519383742112,29.013423008942667,56.950789177864536
FC,2024-09-26,94.5,-1.18,5.98,"Burnes, Corbin",665862,669203,single,hit_into_play,,,,,5,Jazz Chisholm Jr. singles on a ground ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,X,8,ground_ball,0,0,2024,0.34,0.64,-0.07,3.03,,,,1,2,Bot,144.22,98.1,,,,,2.165328963443201,-137.74067808479845,-3.497965032366437,3.840210846490471,28.75505433957808,-23.48083884832329,3.69,1.75,65,77.2,4,95.3,2744,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.99,0.206,0.215,0.9,1,1,0,2,12,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,173,0.026,0.422,74.1,7.4,0.237,-0.422,88.0,1,1,0.6360909212454794,0.6360909212454794,29,26,30,26,1,0,6,1,5,1,1.89,-0.34,0.34,37.3,6.304455660052686,9.806696024131709,26.70804764661751,33.152227415461525,25.17723958469024
ST,2024-09-26,83.8,-1.1,5.96,"Burnes, Corbin",519317,669203,home_run,hit_into_play,,,,,8,Giancarlo Stanton homers (27) on a fly ball to left center field.,R,R,R,NYY,BAL,X,,fly_ball,0,1,2024,1.58,-0.27,0.24,1.85,,,,1,2,Bot,54.6,64.06,,,,,-0.0396240548504116,-122.0068356419232,-2.5335289930383333,15.73110607854464,26.18267306424919,-34.498775623207514,3.74,1.77,377,102.0,30,84.0,2981,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.91,0.62,1.208,2.0,1,0,3,6,11,2,Sweeper,0,0,0,0,0,1,1,0,Standard,Standard,50,0.112,1.62,83.7,9.7,2.335,-1.62,102.0,0,0,0.5281110468127662,0.5281110468127662,29,34,30,35,1,0,6,1,5,2,3.53,-1.58,-1.58,43.4,16.0029843366473,-12.915193563638274,28.711829993304,43.20272050238282,37.67366697037637
ST,2024-09-26,84.4,-1.22,5.9,"Burnes, Corbin",519317,669203,,swinging_strike,,,,,8,Swinging Strike,R,R,R,NYY,BAL,S,,,0,0,2024,1.47,-0.02,0.18,2.1,,,,1,2,Bot,,,,,,,0.3254137707152538,-122.8715260650546,-2.422389097054349,14.826297483665112,25.133515190087504,-32.07603465234037,3.74,1.77,,,,84.8,3002,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.92,,,,,,,,11,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,53,-0.001,-0.037,54.2,7.6,,0.037,,0,0,0.5281110468127662,0.5281110468127662,29,34,30,35,1,0,6,1,5,2,3.22,-1.47,-1.47,39.1,-8.234423366280495,20.72543732576548,28.090402407324905,42.43220353333862,8.598230717044764
FC,2024-09-26,93.3,-0.89,6.11,"Burnes, Corbin",669224,669203,field_out,hit_into_play,,,,,9,Austin Wells grounds out to first baseman Ryan O'Hearn.,R,L,R,NYY,BAL,X,3,ground_ball,0,1,2024,0.32,0.62,0.51,1.66,,,,0,2,Bot,153.27,177.53,,,,,2.888250724366694,-135.77079136239712,-7.062323296675178,3.2915796119203478,30.042728905349865,-23.139691349343018,3.46,1.62,5,99.1,-17,93.5,2808,6.4,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.06,0.177,0.17,0.0,1,0,0,2,10,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,180,-0.024,-0.217,76.5,7.6,0.177,0.217,99.1,0,0,0.5513068952625529,0.5513068952625529,29,24,30,25,1,0,6,1,5,2,2.0,-0.32,0.32,42.8,6.272795923977955,-2.955125775220685,39.94843406041523,28.920887929324152,28.861516019386507
FC,2024-09-26,92.3,-1.22,5.95,"Burnes, Corbin",669224,669203,,called_strike,,,,,4,Called Strike,R,L,R,NYY,BAL,S,,,0,0,2024,0.31,0.68,-0.63,2.33,,,,0,2,Bot,,,,,,,0.8324793692041245,-134.49413687004517,-4.958259765481065,3.6616497765630407,27.09563010873758,-23.018517253761416,3.2,1.5,,,,93.0,2829,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.01,,,,,,,,10,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,172,-0.001,-0.037,,,,0.037,,0,0,0.5513068952625529,0.5513068952625529,29,24,30,25,1,0,6,1,5,2,1.97,-0.31,0.31,38.0,,,,,
FC,2024-09-26,94.1,-0.98,6.03,"Burnes, Corbin",592450,669203,strikeout,swinging_strike,,,,,6,Aaron Judge strikes out swinging.,R,R,R,NYY,BAL,S,2,,3,2,2024,0.54,0.42,0.43,3.3,,,,2,1,Bot,,,,,,,2.4515750464059467,-137.10487628280626,-2.303771517753421,6.2948426339780434,31.200180671171797,-26.57966291798268,4.03,1.82,,,,94.2,2936,6.3,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.17,,0.0,0.0,1,0,0,,6,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.01,-0.325,79.8,7.5,,0.325,,0,0,0.5103018082716771,0.5103018082716771,29,32,30,32,1,0,6,1,5,2,2.15,-0.54,-0.54,42.8,10.297830905031196,13.433197677065284,35.16955514097348,46.23978417600989,21.109339393685133
ST,2024-09-26,85.4,-1.02,5.98,"Burnes, Corbin",592450,669203,,swinging_strike,,,,,9,Swinging Strike,R,R,R,NYY,BAL,S,,,3,1,2024,1.43,-0.05,0.44,2.0,,,,2,1,Bot,,,,,,,0.5532867184158762,-124.39544790272636,-2.993933905477558,14.700892185006728,26.55330289656982,-32.2312272341832,4.03,1.82,,,,85.7,3141,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.93,,,,,,,,6,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,54,0.0,-0.089,79.7,9.2,,0.089,,0,0,0.5103018082716771,0.5103018082716771,29,32,30,32,1,0,6,1,5,2,3.18,-1.43,-1.43,39.8,29.76427050239771,-23.916923696739502,43.35108456814542,45.3042959044278,46.11447377804032
SI,2024-09-26,98.2,-1.01,5.99,"Burnes, Corbin",592450,669203,,ball,,,,,14,Ball,R,R,R,NYY,BAL,B,,,2,1,2024,-0.75,0.93,0.0,1.41,,,,2,1,Bot,,,,,,,4.512304992072753,-142.85210222812032,-9.165140614802365,-11.36126785855493,31.20882927555429,-17.61234726183598,3.88,1.73,,,,99.0,2616,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.87,,,,,,,,6,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,0.112,,,,-0.112,,0,0,0.5103018082716771,0.5103018082716771,29,32,30,32,1,0,6,1,5,2,1.43,0.75,0.75,40.4,,,,,
FC,2024-09-26,94.1,-0.98,6.04,"Burnes, Corbin",592450,669203,,foul,,,,,5,Foul,R,R,R,NYY,BAL,S,,,2,0,2024,0.39,0.63,0.22,2.57,,,,2,1,Bot,,,,,,,2.2731424250373573,-137.07737925637272,-4.729286596403782,4.404735304202057,29.592493276384875,-23.418846908747987,4.03,1.82,225,77.3,24,94.7,2877,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.99,,,,,,,,6,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169,0.0,-0.061,82.1,8.3,,0.061,88.0,0,0,0.5103018082716771,0.5103018082716771,29,32,30,32,1,0,6,1,5,2,1.93,-0.39,-0.39,42.4,17.036070249366652,-0.9290035158312966,42.56460190709754,43.54661079903769,28.3620630015309
FC,2024-09-26,94.1,-1.03,5.94,"Burnes, Corbin",592450,669203,,ball,,,,,14,Ball,R,R,R,NYY,BAL,B,,,1,0,2024,0.35,0.56,1.64,0.63,,,,2,1,Bot,,,,,,,6.162722555716432,-136.81525736281586,-9.382652983316753,3.100482625738527,28.68744547587668,-23.34210398671834,3.83,1.7,,,,94.7,2899,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.92,,,,,,,,6,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,175,0.0,0.068,,,,-0.068,,0,0,0.5103018082716771,0.5103018082716771,29,32,30,32,1,0,6,1,5,2,2.01,-0.35,-0.35,39.9,,,,,
FC,2024-09-26,94.7,-1.06,6.0,"Burnes, Corbin",592450,669203,,ball,,,,,14,Ball,R,R,R,NYY,BAL,B,,,0,0,2024,0.24,0.64,0.65,1.28,,,,2,1,Bot,,,,,,,3.966761260793754,-137.83311028315998,-8.143492940920334,2.188365260324588,29.01968394795849,-22.47899117209532,3.93,1.78,,,,95.4,2976,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.92,,,,,,,,6,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,0.04,,,,-0.04,,0,0,0.5103018082716771,0.5103018082716771,29,32,30,32,1,0,6,1,5,2,1.89,-0.24,-0.24,40.3,,,,,
FC,2024-09-26,93.2,-1.16,5.87,"Burnes, Corbin",665742,669203,strikeout,swinging_strike,,,,,13,Juan Soto strikes out swinging.,R,L,R,NYY,BAL,S,2,,0,2,2024,0.46,0.46,-0.06,1.36,,,,1,1,Bot,,,,,,,1.8378126079021115,-135.6404425071081,-6.875848343468326,5.264601909399518,29.51667601162663,-25.265838515492472,3.09,1.5,,,,93.7,2949,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.91,,0.0,0.0,1,0,0,,5,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,160,-0.016,-0.162,76.7,7.9,,0.162,,0,0,0.5262814372791581,0.5262814372791581,29,25,30,26,1,0,6,1,5,1,2.17,-0.46,0.46,37.3,12.573838872944105,-0.6010170777114332,30.06606180521129,40.49481305453519,24.23781165834472
CU,2024-09-26,80.4,-0.83,6.2,"Burnes, Corbin",665742,669203,,called_strike,,,,,4,Called Strike,R,L,R,NYY,BAL,S,,,0,1,2024,0.85,-1.06,-0.8,2.11,,,,1,1,Bot,,,,,,,-1.5678778431344456,-116.9757668650834,-0.3074735023492019,8.10778231913357,24.47628395615913,-42.00056755007936,2.99,1.45,,,,80.2,2887,6.4,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.09,,,,,,,,5,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,44,0.0,-0.057,,,,0.057,,0,0,0.5262814372791581,0.5262814372791581,29,25,30,26,1,0,6,1,5,1,4.62,-0.85,0.85,46.8,,,,,
FC,2024-09-26,92.4,-1.13,5.95,"Burnes, Corbin",665742,669203,,called_strike,,,,,5,Called Strike,R,L,R,NYY,BAL,S,,,0,0,2024,0.39,0.5,-0.21,2.1,,,,1,1,Bot,,,,,,,1.511619776833422,-134.5803562777252,-5.094919270344849,4.367825185487924,29.91475560843833,-25.15833432185347,2.87,1.42,,,,92.6,2897,6.4,745691,543510,656811,676059,602104,683002,681297,656775,623993,54.07,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,161,0.0,-0.037,,,,0.037,,0,0,0.5262814372791581,0.5262814372791581,29,25,30,26,1,0,6,1,5,1,2.17,-0.39,0.39,38.9,,,,,
FC,2024-09-26,94.6,-1.01,6.06,"Burnes, Corbin",650402,669203,strikeout,swinging_strike,,,,,14,Gleyber Torres strikes out swinging.,R,R,R,NYY,BAL,S,2,,2,2,2024,0.35,0.57,1.2,1.5,,,,0,1,Bot,,,,,,,4.99239905616492,-137.66842789236412,-7.551283975732464,3.437854615487059,28.78289140799288,-23.513903847288027,3.22,1.52,,,,95.3,2969,6.5,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.97,,0.0,0.0,1,0,0,,4,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.022,-0.227,55.2,6.9,,0.227,,0,0,0.5481093573629149,0.5481093573629149,29,27,30,28,1,0,6,1,5,1,1.97,-0.35,-0.35,42.7,-6.662646992802217,39.848226354186814,35.85698338190183,49.945770051170655,4.4521943669395165
ST,2024-09-26,85.1,-1.05,5.97,"Burnes, Corbin",650402,669203,,ball,,,,,14,Ball,R,R,R,NYY,BAL,B,,,1,2,2024,1.37,0.04,1.0,-0.08,,,,0,1,Bot,,,,,,,2.0767140503455117,-123.72871257154712,-7.932235034386274,13.55263790018594,26.75282027390396,-30.249414967148496,3.04,1.47,,,,85.3,3113,6.6,745691,543510,656811,676059,602104,683002,681297,656775,623993,53.87,,,,,,,,4,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49,-0.001,0.04,,,,-0.04,,0,0,0.5481093573629149,0.5481093573629149,29,27,30,28,1,0,6,1,5,1,3.13,-1.37,-1.37,42.1,,,,,
