pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2024-09-27,83.4,-1.99,5.65,"Berríos, José",681393,621244,,called_strike,,,,,6,Called Strike,R,R,R,TOR,MIA,S,,,0,0,2024,1.35,-0.48,0.3,2.33,669364,,,1,2,Top,,,,,,,2.59653541105244,-121.27020309981287,-0.0949999249733302,12.560393524489577,28.06496752267469,-37.11898458252889,3.51,1.63,,,,82.8,2421,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.14,,,,,,,,16,1,Slurve,0,5,5,0,5,0,5,0,Strategic,Standard,42,-0.009,-0.049,,,,0.049,,-5,5,0.0907277368024277,0.9092722631975724,30,24,30,24,2,1,7,1,,1,3.82,-1.35,-1.35,41.1,,,,,
FC,2024-09-27,91.3,-1.99,5.66,"Berríos, José",669364,621244,triple,hit_into_play,,,,,14,Xavier Edwards triples (3) on a ground ball to right fielder George Springer. Otto Lopez scores. Kyle Stowers scores.,R,L,R,TOR,MIA,X,9,ground_ball,2,1,2024,0.1,0.74,1.06,2.27,672640,669065,,1,2,Top,206.51,117.09,,,,,7.475066553986285,-132.79590987682138,-4.304855213198313,-0.2559989455418576,26.70191156459117,-22.62935480419799,3.25,1.45,14,81.3,-9,91.7,2339,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.06,0.074,0.077,1.6,1,1,2,2,15,4,Cutter,0,3,3,0,5,0,5,0,Strategic,Standard,208,-0.087,0.843,61.0,5.8,0.075,-0.843,88.0,-3,3,0.1694952032934323,0.8305047967065677,30,24,30,25,2,1,7,1,,1,1.98,-0.1,0.1,40.9,4.843111349156824,-4.376939339611943,41.99368393302725,20.657472311041868,26.836768745432508
CH,2024-09-27,86.4,-2.03,5.49,"Berríos, José",669364,621244,,ball,,,,,13,Ball,R,L,R,TOR,MIA,B,,,1,1,2024,-1.17,0.63,-1.17,0.96,672640,669065,,1,2,Top,,,,,,,4.438209244915893,-125.64846309009016,-5.87776999693708,-13.246890803523767,25.787099188206792,-24.451310456771477,3.48,1.55,,,,86.7,1589,6.6,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.94,,,,,,,,15,3,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,256,-0.008,0.04,,,,-0.04,,-3,3,0.1694952032934323,0.8305047967065677,30,24,30,25,2,1,7,1,,1,2.43,1.17,-1.17,37.8,,,,,
FF,2024-09-27,93.4,-2.15,5.66,"Berríos, José",669364,621244,,ball,,,,,11,Ball,R,L,R,TOR,MIA,B,,,0,1,2024,-0.79,1.2,-1.59,2.7,672640,669065,,1,2,Top,,,,,,,3.1997449969810496,-135.9922953578964,-4.50932515698557,-10.5672267424001,30.7899092826227,-16.499183686537474,3.4,1.61,,,,93.5,2168,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.11,,,,,,,,15,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,230,-0.008,0.017,,,,-0.017,,-3,3,0.1694952032934323,0.8305047967065677,30,24,30,25,2,1,7,1,,1,1.42,0.79,-0.79,38.1,,,,,
CH,2024-09-27,86.8,-1.99,5.5,"Berríos, José",669364,621244,,foul,,,,,4,Foul,R,L,R,TOR,MIA,S,,,0,0,2024,-1.17,0.37,-0.67,2.18,672640,669065,,1,2,Top,,,,,,,5.582963438511531,-126.30883996541834,-2.542629525574367,-13.682494378468878,24.67951993605633,-27.91123468996892,3.25,1.45,252,80.8,44,87.3,1671,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.97,,,,,,,,15,1,Changeup,0,3,3,0,3,0,3,0,Strategic,Strategic,251,-0.008,-0.054,64.7,6.6,,0.054,88.0,-3,3,0.1694952032934323,0.8305047967065677,30,24,30,25,2,1,7,1,,1,2.65,1.17,-1.17,38.2,6.994439935484198,11.909242385356324,35.55987210307435,40.677165986423205,20.40361529984945
FF,2024-09-27,92.0,-1.98,5.72,"Berríos, José",663743,621244,sac_bunt,hit_into_play,,,,,3,"Nick Fortes out on a sacrifice bunt, first baseman Vladimir Guerrero Jr. to second baseman Leo Jiménez. Otto Lopez to 3rd. Kyle Stowers to 2nd.",R,R,R,TOR,MIA,X,3,ground_ball,0,1,2024,-0.76,1.27,0.28,2.68,,672640,669065,0,2,Top,122.46,195.02,,,,,7.40402150844075,-133.8140736259909,-4.651008696686138,-10.754289418509304,28.575407120030302,-16.034860594616926,3.18,1.49,1,38.2,-72,92.2,2127,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.09,0.234,,0.2,0,0,0,1,14,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,226,-0.008,0.044,,,0.253,-0.044,88.0,-3,3,0.1693897982882937,0.8306102017117063,30,27,30,28,1,0,7,1,,2,1.42,0.76,0.76,42.6,,,,,
SI,2024-09-27,89.9,-1.97,5.58,"Berríos, José",663743,621244,,foul_bunt,,,,,6,Foul Bunt,R,R,R,TOR,MIA,S,,,0,0,2024,-1.17,0.75,0.31,2.36,,672640,669065,0,2,Top,,,,,,,8.173861071474755,-130.63153995294311,-3.5738240206292824,-15.176992244429378,27.831682434883422,-23.01840584200247,3.18,1.49,,,,90.2,2018,6.6,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.9,,,,,,,,14,1,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,227,-0.007,-0.044,6.4,1.3,,0.044,88.0,-3,3,0.1693897982882937,0.8306102017117063,30,27,30,28,1,0,7,1,,2,2.08,1.17,1.17,41.0,60.935706477911054,-12.948612004549362,15.108875145355055,41.00754668137572,32.067402974020325
CH,2024-09-27,86.4,-1.89,5.54,"Berríos, José",669065,621244,walk,ball,,,,,14,Kyle Stowers walks. Otto Lopez to 2nd.,R,L,R,TOR,MIA,B,,,3,2,2024,-1.22,0.3,0.94,1.44,,,672640,0,2,Top,,,,,,,9.263013917621794,-125.39746779858112,-4.135285239343685,-14.7533913001712,25.66850379150826,-28.304820785372517,3.74,1.8,,,,86.7,1521,6.6,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.85,,0.689131,0.7,1,0,0,,13,6,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,253,-0.039,0.291,,,,-0.291,,-3,3,0.2006338253016136,0.7993661746983863,30,26,30,26,1,0,7,1,,,2.77,1.22,-1.22,39.2,,,,,
CH,2024-09-27,84.6,-2.03,5.49,"Berríos, José",669065,621244,,ball,,,,,13,Ball,R,L,R,TOR,MIA,B,,,2,2,2024,-1.27,-0.3,-1.15,0.71,,,672640,0,2,Top,,,,,,,4.5869650494080485,-123.01683667581734,-4.146359152624265,-13.77032340558789,26.270827102955604,-34.520050575535926,3.64,1.8,,,,84.4,1517,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.11,,,,,,,,13,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,253,-0.01,0.117,,,,-0.117,,-3,3,0.2006338253016136,0.7993661746983863,30,26,30,26,1,0,7,1,,,3.51,1.27,-1.27,35.1,,,,,
FF,2024-09-27,93.1,-1.77,5.85,"Berríos, José",669065,621244,,foul,,,,,3,Foul,R,L,R,TOR,MIA,S,,,2,1,2024,-0.74,1.28,0.38,3.45,,,672640,0,2,Top,,,,,,,7.144111903282559,-135.39002503022803,-3.1507911896029888,-10.76897314084894,31.886921096537467,-16.013463272242607,3.57,1.71,,,,92.8,2182,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.15,,,,,,,,13,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218,-0.01,-0.048,73.9,6.2,,0.048,,-3,3,0.2006338253016136,0.7993661746983863,30,26,30,26,1,0,7,1,,,1.37,0.74,-0.74,43.5,6.506097883395818,3.784735828187504,32.47296061525358,32.538070105540086,22.994895763275537
SV,2024-09-27,80.9,-2.17,5.51,"Berríos, José",669065,621244,,foul,,,,,4,Foul,R,L,R,TOR,MIA,S,,,2,0,2024,1.42,-0.14,-0.48,2.81,,,672640,0,2,Top,,,,,,,1.0679062203425025,-117.73164354251716,0.9789188728858584,12.83143228516345,25.57073281488715,-33.89775683075668,3.57,1.71,227,84.6,54,80.3,2340,6.2,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.27,,,,,,,,13,3,Slurve,0,3,3,0,3,0,3,0,Infield shade,Standard,49,-0.01,-0.074,80.3,6.7,,0.074,88.0,-3,3,0.2006338253016136,0.7993661746983863,30,26,30,26,1,0,7,1,,,3.66,-1.42,1.42,37.4,4.730134559266992,4.90348412416772,32.4732485390438,43.09723314781179,27.62406400076142
SV,2024-09-27,80.9,-2.24,5.62,"Berríos, José",669065,621244,,ball,,,,,13,Ball,R,L,R,TOR,MIA,B,,,1,0,2024,1.38,-0.75,-0.94,1.87,,,672640,0,2,Top,,,,,,,0.2703705819778079,-117.81003436790766,-0.2503135344513394,12.673626234613655,24.639476611891222,-39.26148460927775,3.8,1.88,,,,80.5,2130,6.2,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.28,,,,,,,,13,2,Slurve,0,3,3,0,3,0,3,0,Infield shade,Standard,41,-0.01,0.068,,,,-0.068,,-3,3,0.2006338253016136,0.7993661746983863,30,26,30,26,1,0,7,1,,,4.25,-1.38,1.38,37.4,,,,,
FF,2024-09-27,93.6,-2.05,5.77,"Berríos, José",669065,621244,,ball,,,,,11,Ball,R,L,R,TOR,MIA,B,,,0,0,2024,-0.55,1.25,-0.82,4.13,,,672640,0,2,Top,,,,,,,4.358569852439043,-136.19155945950664,-1.2325974438916938,-7.80689507680581,30.97145872395478,-16.560695995666165,3.77,1.88,,,,93.4,2151,6.2,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.27,,,,,,,,13,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,222,-0.01,0.041,,,,-0.041,,-3,3,0.2006338253016136,0.7993661746983863,30,26,30,26,1,0,7,1,,,1.36,0.55,-0.55,40.7,,,,,
SV,2024-09-27,82.1,-2.09,5.63,"Berríos, José",672640,621244,single,hit_into_play,,,,,5,Otto Lopez singles on a line drive to left fielder Nathan Lukes.,R,R,R,TOR,MIA,X,7,line_drive,2,2,2024,1.49,-0.53,0.0,2.13,,,,0,2,Top,71.82,98.4,,,,,1.8238949957148507,-119.51567051321425,-0.29334714530638,13.827130185801886,25.398109181261063,-37.40515121630091,3.23,1.52,233,88.1,17,81.7,2377,6.2,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.25,0.903,0.887,0.9,1,1,0,4,12,5,Slurve,0,3,3,0,3,0,3,0,Standard,Standard,44,-0.031,0.476,74.9,7.1,1.091,-0.476,88.1,-3,3,0.2221117920852497,0.7778882079147503,30,25,30,26,1,0,7,1,,2,3.94,-1.49,-1.49,39.4,15.325139525449428,-11.779033492052577,35.350753186216714,34.4896212484358,39.820300424706
SV,2024-09-27,82.5,-2.0,5.56,"Berríos, José",672640,621244,,ball,,,,,14,Ball,R,R,R,TOR,MIA,B,,,1,2,2024,1.31,-0.29,1.03,1.32,,,,0,2,Top,,,,,,,4.367608245829905,-120.0261984150387,-2.5083838471254887,11.565898044328923,26.151879464908603,-34.62466831559623,3.32,1.61,,,,82.3,2116,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.02,,,,,,,,12,4,Slurve,0,3,3,0,3,0,3,0,Standard,Standard,42,-0.01,0.04,,,,-0.04,,-3,3,0.2221117920852497,0.7778882079147503,30,25,30,26,1,0,7,1,,2,3.67,-1.31,-1.31,39.4,,,,,
CH,2024-09-27,82.9,-2.09,5.42,"Berríos, José",672640,621244,,ball,,,,,13,Ball,R,R,R,TOR,MIA,B,,,0,2,2024,-1.24,0.28,-1.13,1.39,,,,0,2,Top,,,,,,,4.640860774816487,-120.58182629605848,-3.1820741232697727,-13.045294644751968,26.473619118512595,-29.004984055986707,3.23,1.61,,,,82.7,1499,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.0,,,,,,,,12,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,253,-0.01,0.023,,,,-0.023,,-3,3,0.2221117920852497,0.7778882079147503,30,25,30,26,1,0,7,1,,2,3.08,1.24,1.24,37.3,,,,,
SI,2024-09-27,89.9,-2.08,5.56,"Berríos, José",672640,621244,,called_strike,,,,,8,Called Strike,R,R,R,TOR,MIA,S,,,0,1,2024,-1.38,0.71,-0.12,1.72,,,,0,2,Top,,,,,,,7.806280188390276,-130.56280341098295,-4.947678379553495,-17.46055383385332,30.29306195266178,-23.219938832394316,3.22,1.55,,,,89.7,1890,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.01,,,,,,,,12,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,228,-0.01,-0.054,,,,0.054,,-3,3,0.2221117920852497,0.7778882079147503,30,25,30,26,1,0,7,1,,2,2.15,1.38,1.38,39.7,,,,,
SI,2024-09-27,91.3,-2.01,5.54,"Berríos, José",672640,621244,,called_strike,,,,,4,Called Strike,R,R,R,TOR,MIA,S,,,0,0,2024,-1.51,1.07,-0.48,2.11,,,,0,2,Top,,,,,,,7.149401560962756,-132.508965784241,-4.944554283215295,-19.41119806167098,33.77036921932019,-18.658859404168364,3.23,1.52,,,,90.7,1952,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.0,,,,,,,,12,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,232,-0.01,-0.037,,,,0.037,,-3,3,0.2221117920852497,0.7778882079147503,30,25,30,26,1,0,7,1,,2,1.72,1.51,1.51,39.6,,,,,
CH,2024-09-27,85.6,-2.08,5.39,"Berríos, José",665052,621244,field_out,hit_into_play,,,,,13,"Griffin Conine grounds out, second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,MIA,X,4,ground_ball,2,2,2024,-0.98,0.69,-0.49,1.32,,,,2,1,Top,156.2,149.18,,,,,5.7452325816078,-124.41575596680114,-4.688320704045735,-11.295112387583766,25.887458097753058,-24.292252917521772,3.54,1.64,3,81.3,-26,85.8,1511,6.6,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.93,0.026,0.055,0.0,1,0,0,2,6,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,248,-0.005,-0.219,68.2,8.3,0.026,0.219,88.0,-3,3,0.2603239340806014,0.7396760659193986,30,26,30,27,1,0,7,1,,1,2.44,0.98,-0.98,37.7,9.361476852745986,-3.0323574317400364,33.18003928808594,43.93410946200616,24.63516074501319
SI,2024-09-27,93.9,-1.6,5.7,"Berríos, José",665052,621244,,ball,,,,,14,Ball,R,L,R,TOR,MIA,B,,,1,2,2024,-1.2,1.02,1.12,2.74,,,,2,1,Top,,,,,,,9.696679748204431,-136.3609320440213,-4.185498515716311,-17.086403002099914,29.790973178011463,-18.63515065945826,3.72,1.96,,,,94.1,2140,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.97,,,,,,,,6,4,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,223,-0.011,0.039,,,,-0.039,,-3,3,0.2603239340806014,0.7396760659193986,30,26,30,27,1,0,7,1,,1,1.57,1.2,-1.2,42.1,,,,,
FC,2024-09-27,90.1,-1.99,5.57,"Berríos, José",665052,621244,,foul,,,,,6,Foul,R,L,R,TOR,MIA,S,,,1,1,2024,0.21,0.72,0.59,2.61,,,,2,1,Top,,,,,,,5.967583681657964,-131.09836138304036,-2.9535734316074564,1.2283886143848393,26.333385118611936,-23.45828652911883,3.54,1.64,189,69.1,53,90.4,2247,6.3,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.16,,,,,,,,6,3,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,199,-0.011,-0.064,73.8,7.1,,0.064,88.0,-3,3,0.2603239340806014,0.7396760659193986,30,26,30,27,1,0,7,1,,1,2.08,-0.21,0.21,39.1,9.274452255396394,7.181751953036672,34.57451352114672,30.603397756661916,24.350129370254585
FF,2024-09-27,93.8,-2.04,5.57,"Berríos, José",665052,621244,,ball,,,,,3,Ball,R,L,R,TOR,MIA,B,,,0,1,2024,-0.6,1.14,0.39,3.61,,,,2,1,Top,,,,,,,7.623970376711848,-136.41452813993615,-1.865239587881514,-9.111143172940444,29.569436540239305,-17.774307924489175,3.69,1.82,,,,94.1,2158,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.02,,,,,,,,6,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,228,-0.011,0.029,,,,-0.029,,-3,3,0.2603239340806014,0.7396760659193986,30,26,30,27,1,0,7,1,,1,1.45,0.6,-0.6,39.3,,,,,
FF,2024-09-27,93.8,-2.02,5.63,"Berríos, José",665052,621244,,foul,,,,,2,Foul,R,L,R,TOR,MIA,S,,,0,0,2024,-0.6,1.15,0.04,3.04,,,,2,1,Top,,,,,,,6.675062565347751,-136.38777932403818,-3.50695944975044,-8.914952405831432,30.63390750741444,-17.264673908544605,3.54,1.64,201,73.5,56,94.1,2144,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.97,,,,,,,,6,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,226,-0.011,-0.041,69.1,7.1,,0.041,88.0,-3,3,0.2603239340806014,0.7396760659193986,30,26,30,27,1,0,7,1,,1,1.45,0.6,-0.6,40.7,8.59512654192248,4.69548961630112,26.549014079009808,35.27946849245358,20.68343667769951
SV,2024-09-27,82.5,-2.11,5.55,"Berríos, José",681146,621244,home_run,hit_into_play,,,,,8,Jonah Bride homers (10) on a fly ball to left field. Jesús Sánchez scores.,R,R,R,TOR,MIA,X,,fly_ball,1,2,2024,1.15,-0.52,-0.24,1.41,,660821,,2,1,Top,46.25,79.02,,,,,2.0194445530848277,-120.0765512108872,-1.863338740795772,10.673183437963338,24.70744521636169,-36.9783655288086,3.23,1.47,356,92.8,34,82.2,2274,6.2,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.27,0.057,0.08,2.0,1,0,3,3,5,4,Slurve,0,1,1,0,3,0,3,0,Infield shade,Standard,39,-0.169,1.679,75.1,7.9,0.155,-1.679,92.8,-1,1,0.4177145110953126,0.5822854889046873,30,28,30,29,1,0,7,1,,1,3.88,-1.15,-1.15,38.3,19.661214501662837,-11.33035230041054,42.29446165844968,36.13032728932488,43.40772398677395
SI,2024-09-27,91.2,-2.04,5.63,"Berríos, José",681146,621244,,called_strike,,,,,4,Called Strike,R,R,R,TOR,MIA,S,,,1,1,2024,-1.31,0.7,-0.48,2.11,,660821,,2,1,Top,,,,,,,6.77627887326198,-132.5795298292045,-4.419296132452013,-16.938795404375643,30.390386564539337,-23.142916616968435,3.22,1.5,,,,91.2,2001,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.99,,,,,,,,5,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,227,-0.006,-0.06,,,,0.06,,-1,1,0.4177145110953126,0.5822854889046873,30,28,30,29,1,0,7,1,,1,2.06,1.31,1.31,41.2,,,,,
SI,2024-09-27,92.7,-1.93,5.67,"Berríos, José",681146,621244,,ball,,,,,12,Ball,R,R,R,TOR,MIA,B,,,0,1,2024,-1.28,0.91,0.9,2.87,,660821,,2,1,Top,,,,,,,10.042549180281728,-134.48528618839947,-3.2780336114335853,-17.78585967633975,31.93915535958832,-20.616996883065397,3.23,1.47,,,,92.4,2067,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.02,,,,,,,,5,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,227,-0.006,0.012,,,,-0.012,,-1,1,0.4177145110953126,0.5822854889046873,30,28,30,29,1,0,7,1,,1,1.78,1.28,1.28,43.1,,,,,
SV,2024-09-27,81.8,-2.15,5.54,"Berríos, José",681146,621244,,called_strike,,,,,5,Called Strike,R,R,R,TOR,MIA,S,,,0,0,2024,1.6,-0.28,0.12,2.21,,660821,,2,1,Top,,,,,,,2.026503563526487,-119.10866824055786,-0.3542791842096103,14.7271880998427,24.51568240737399,-35.009098893288105,3.23,1.5,,,,81.6,2350,6.3,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.21,,,,,,,,5,1,Slurve,0,1,1,0,1,0,1,0,Infield shade,Standard,49,-0.006,-0.04,,,,0.04,,-1,1,0.4177145110953126,0.5822854889046873,30,28,30,29,1,0,7,1,,1,3.7,-1.6,-1.6,38.8,,,,,
SI,2024-09-27,91.0,-1.97,5.62,"Berríos, José",660821,621244,double,hit_into_play,,,,,8,Jesús Sánchez doubles (25) on a sharp line drive to center fielder Jonatan Clase. Connor Norby scores.,R,L,R,TOR,MIA,X,8,line_drive,0,0,2024,-1.18,0.74,0.1,2.01,,,681393,2,1,Top,158.5,50.17,,,,,7.716273022056381,-132.12580212155,-4.67503980625018,-15.484527680823618,31.641100537041005,-22.634469486693845,3.45,1.67,322,112.8,12,90.6,1897,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.08,0.823,0.876,1.25,1,1,1,6,4,1,Sinker,0,0,0,0,1,0,1,0,Infield shade,Standard,227,-0.114,0.865,81.1,7.3,1.242,-0.865,112.8,0,0,0.5260407200870754,0.4739592799129246,30,26,30,27,1,0,7,1,,1,2.05,1.18,-1.18,40.2,6.52804563928802,0.9787064701699162,36.2427698646666,36.01296413014599,34.49533021337693
FF,2024-09-27,92.5,-1.89,5.62,"Berríos, José",669394,621244,field_out,hit_into_play,,,,,2,Jake Burger flies out to center fielder Jonatan Clase.,R,R,R,TOR,MIA,X,8,fly_ball,3,0,2024,-0.61,1.16,0.22,2.83,,,681393,1,1,Top,147.72,90.43,,,,,6.746525485877985,-134.5254809379637,-3.83203658352575,-8.95649682753267,30.587737607261676,-17.496270956165784,3.28,1.53,276,98.4,45,92.7,2116,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.97,0.026,0.039,0.0,1,0,0,3,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.027,-0.449,75.3,7.7,0.068,0.449,98.4,0,0,0.4975253340373624,0.5024746659626376,30,28,30,28,1,0,7,1,,1,1.52,0.61,0.61,39.7,3.811531018344239,-10.67618942432818,23.26972925594383,44.76845680090034,28.7816750682778
SV,2024-09-27,83.7,-2.17,5.59,"Berríos, José",669394,621244,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TOR,MIA,B,,,2,0,2024,1.39,-0.71,1.03,0.33,,,681393,1,1,Top,,,,,,,4.627206835893904,-121.74866014967692,-4.240638410219693,12.691810190763574,27.09421662893617,-38.40778764632283,3.28,1.58,,,,83.3,2453,6.3,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.18,,,,,,,,3,3,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,40,-0.001,0.102,,,,-0.102,,0,0,0.4975253340373624,0.5024746659626376,30,28,30,28,1,0,7,1,,1,4.0,-1.39,-1.39,40.7,,,,,
SI,2024-09-27,93.4,-1.99,5.56,"Berríos, José",669394,621244,,ball,,,,,13,Ball,R,R,R,TOR,MIA,B,,,1,0,2024,-1.37,0.98,-0.41,1.16,,,681393,1,1,Top,,,,,,,7.1067793646081,-135.702539281676,-7.744016821631287,-18.53762042703401,30.47432462431134,-18.54188738867542,3.28,1.5,,,,93.6,2195,6.5,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.97,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,-0.001,0.056,,,,-0.056,,0,0,0.4975253340373624,0.5024746659626376,30,28,30,28,1,0,7,1,,1,1.65,1.37,1.37,39.5,,,,,
SI,2024-09-27,92.5,-1.93,5.59,"Berríos, José",669394,621244,,ball,,,,,14,Ball,R,R,R,TOR,MIA,B,,,0,0,2024,-1.21,0.97,1.38,1.63,,,681393,1,1,Top,,,,,,,11.116950095616035,-134.16841512537476,-6.427598233201947,-16.999610979071495,27.97887544552652,-19.14237571610716,3.28,1.58,,,,92.8,2179,6.6,744879,672386,665489,677870,680718,676391,664770,682729,543807,53.92,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.001,0.036,,,,-0.036,,0,0,0.4975253340373624,0.5024746659626376,30,28,30,28,1,0,7,1,,1,1.7,1.21,1.21,39.5,,,,,
SI,2024-09-27,93.2,-1.82,5.66,"Berríos, José",681393,621244,single,hit_into_play,,,,,2,Connor Norby singles on a line drive to right fielder George Springer.,R,R,R,TOR,MIA,X,9,line_drive,0,1,2024,-1.22,0.96,-0.02,3.13,,,,1,1,Top,179.35,97.56,,,,,7.329881580216156,-135.4701638682719,-2.8103731258639897,-16.693648068653324,31.10435994983898,-19.926262110748056,3.41,1.6,182,86.6,13,93.2,2117,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.05,0.869,0.829,0.9,1,1,0,4,2,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,224,-0.025,0.458,,,1.017,-0.458,88.0,0,0,0.5219503847176113,0.4780496152823886,30,24,30,24,1,0,7,1,,1,1.68,1.22,1.22,41.5,,,,,
FF,2024-09-27,93.1,-1.97,5.62,"Berríos, José",681393,621244,,foul,,,,,5,Foul,R,R,R,TOR,MIA,S,,,0,0,2024,-0.45,1.23,0.1,2.53,,,,1,1,Top,,,,,,,6.319382129740223,-135.42206136461206,-4.832348113735149,-6.979321687949181,31.12105723221312,-16.224264574376388,3.41,1.6,321,96.7,38,93.0,2201,6.4,744879,672386,665489,677870,680718,676391,664770,682729,543807,54.1,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,-0.037,75.9,6.7,,0.037,96.7,0,0,0.5219503847176113,0.4780496152823886,30,24,30,24,1,0,7,1,,1,1.42,0.45,0.45,40.0,4.097502945321048,20.718417943351422,44.18743530631879,38.561027859975,18.99439673000562
