pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-09-18,78.3,1.87,5.59,"Cortes, Nestor",571745,641482,,called_strike,,,,,3,Called Strike,R,R,L,SEA,NYY,S,,,0,0,2024,-1.21,0.18,0.59,2.92,,,,0,5,Bot,,,,,,,-0.5102073001977998,-114.00076935154698,0.7087394945914602,-10.49580312752504,20.922573021210628,-30.925614194828853,3.24,1.45,,,,77.0,2620,5.3,745199,669224,519203,650402,665862,683011,657077,691176,665742,55.16,,,,,,,,37,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,291,-0.008,-0.037,,,,0.037,,-1,-1,0.4154709813310394,0.4154709813310394,29,33,30,34,2,1,6,3,37,3,3.53,-1.21,1.21,45.6,,,,,
ST,2024-09-18,79.0,1.61,5.3,"Cortes, Nestor",641487,641482,field_out,hit_into_play,,,,,13,J.P. Crawford lines out to left fielder Alex Verdugo.,R,L,L,SEA,NYY,X,7,line_drive,0,1,2024,-1.38,0.22,-0.89,2.18,,593871,641598,2,4,Bot,78.93,79.91,,,,,-2.864773626288229,-115.00488992992769,-0.3483037269904984,-11.584745682888592,23.38725814546923,-30.38409995066649,3.19,1.51,317,91.7,24,78.1,2709,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.67,0.149,0.188,0.0,1,0,0,3,33,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,300,-0.065,-0.23,73.5,7.5,0.301,0.23,91.7,-1,-1,0.420977064279635,0.420977064279635,29,29,30,29,2,1,6,1,37,1,3.46,-1.38,-1.38,41.0,7.749936720590339,2.0717437142196684,33.85251751423381,46.517033362962536,37.216295343732085
FC,2024-09-18,89.4,1.22,5.54,"Cortes, Nestor",641487,641482,,called_strike,,,,,7,Called Strike,R,L,L,SEA,NYY,S,,,0,0,2024,-0.34,0.87,-0.59,1.53,,593871,641598,2,4,Bot,,,,,,,-3.690965492388924,-130.11081604418385,-5.696558868619318,-3.170922077458526,25.93488805674728,-21.3426201162176,3.22,1.54,,,,88.8,2463,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.71,,,,,,,,33,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,171,-0.007,-0.048,,,,0.048,,-1,-1,0.420977064279635,0.420977064279635,29,29,30,29,2,1,6,1,37,1,1.97,-0.34,-0.34,47.0,,,,,
FC,2024-09-18,91.5,0.96,5.61,"Cortes, Nestor",641598,641482,walk,ball,,,,,14,Mitch Garver walks. Jorge Polanco to 2nd.,R,R,L,SEA,NYY,B,,,3,2,2024,-0.25,1.23,0.32,1.26,,,593871,2,4,Bot,,,,,,,-1.0582042985356643,-133.249157754711,-7.75747990863236,-2.8264573381979914,26.485303024447603,-16.129223566850587,3.43,1.64,,,,91.3,2386,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.57,,0.689131,0.7,1,0,0,,32,7,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,166,0.022,0.217,,,,-0.217,,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,1.47,-0.25,0.25,47.9,,,,,
FF,2024-09-18,94.7,0.61,5.76,"Cortes, Nestor",641598,641482,,ball,,,,,8,Ball,R,R,L,SEA,NYY,B,,,2,2,2024,0.26,1.5,0.26,1.73,,,593871,2,4,Bot,,,,,,,-1.4855473603537728,-137.69328148071057,-8.111924001364214,3.656823640368625,30.514461738836108,-11.537396210164935,3.43,1.6,,,,94.0,2199,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.59,,,,,,,,32,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,159,-0.005,0.085,,,,-0.085,,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,1.05,0.26,-0.26,54.6,,,,,
CH,2024-09-18,83.9,1.13,5.41,"Cortes, Nestor",641598,641482,,foul,,,,,9,Foul,R,R,L,SEA,NYY,S,,,2,2,2024,1.02,0.27,0.41,1.69,,,593871,2,4,Bot,,,,,,,-3.639670740646891,-122.10196172077715,-2.7037419730038685,10.913494071894696,25.126742134802463,-29.165436691091813,3.5,1.62,2,66.0,-37,83.2,1325,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.6,,,,,,,,32,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,115,-0.005,0.0,70.8,7.3,,0.0,88.0,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,2.98,1.02,-1.02,49.0,12.58606010638513,2.285854740932725,32.007182094422284,38.64356405209266,31.778658960590334
SI,2024-09-18,90.4,2.84,4.7,"Cortes, Nestor",641598,641482,,ball,,,,,14,Ball,R,R,L,SEA,NYY,B,,,1,2,2024,1.0,0.94,1.65,2.18,,,593871,2,4,Bot,,,,,,,-5.059204655550524,-131.51579050237157,-2.326049536101732,12.71113183203173,28.408559417502133,-21.02723235163116,3.42,1.63,,,,89.9,2086,6.0,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.45,,,,,,,,32,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,124,-0.005,0.038,,,,-0.038,,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,1.86,1.0,-1.0,21.1,,,,,
CH,2024-09-18,84.1,1.26,5.43,"Cortes, Nestor",641598,641482,,foul,,,,,8,Foul,R,R,L,SEA,NYY,S,,,1,1,2024,0.73,0.19,-0.16,1.95,,,593871,2,4,Bot,,,,,,,-4.712728427385394,-122.45219318390264,-2.017387526492243,8.260626445447242,24.919273581589184,-30.1180320807223,3.5,1.62,269,85.8,25,83.7,1437,6.0,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.46,,,,,,,,32,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,122,-0.005,-0.06,72.1,8.2,,0.06,88.0,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,3.04,0.73,-0.73,47.4,19.097653884095138,-32.06460520420827,31.89339147896516,32.747471215995986,47.72648860399058
FF,2024-09-18,94.0,0.69,5.76,"Cortes, Nestor",641598,641482,,called_strike,,,,,7,Called Strike,R,R,L,SEA,NYY,S,,,1,0,2024,0.0,1.46,-0.52,2.2,,,593871,2,4,Bot,,,,,,,-3.109160670009482,-136.69946240746276,-6.682909821921583,0.7329380163749284,30.52296070522592,-12.576887564412178,3.49,1.67,,,,93.2,2213,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.65,,,,,,,,32,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,163,-0.005,-0.048,,,,0.048,,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,1.12,0.0,0.0,56.0,,,,,
FC,2024-09-18,88.9,1.01,5.73,"Cortes, Nestor",641598,641482,,ball,,,,,4,Ball,R,R,L,SEA,NYY,B,,,0,0,2024,-0.57,0.67,-0.82,2.81,,,593871,2,4,Bot,,,,,,,-3.2844793753343007,-129.592205621331,-2.584860527039712,-5.790431834080737,24.77036567088004,-24.258021347516483,3.57,1.74,,,,88.5,2378,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.75,,,,,,,,32,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,179,-0.005,0.034,,,,-0.034,,-1,-1,0.3924787681763927,0.3924787681763927,29,33,30,33,2,1,6,1,37,4,2.18,-0.57,0.57,51.4,,,,,
FC,2024-09-18,88.6,1.27,5.52,"Cortes, Nestor",593871,641482,force_out,hit_into_play,,,,,6,"Jorge Polanco grounds into a force out, fielded by second baseman Gleyber Torres. Justin Turner out at 2nd. Jorge Polanco to 1st.",R,R,L,SEA,NYY,X,4,ground_ball,1,1,2024,-0.45,0.73,0.5,2.36,,,457759,1,4,Bot,135.3,147.46,,,,,-0.9262928204527868,-129.16663791164322,-3.2021214895301817,-4.856680797567306,24.952140533389816,-23.563295070583692,3.34,1.54,36,102.8,-2,88.3,2258,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.64,0.42,0.378,0.0,1,0,0,4,31,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,170,-0.045,-0.303,68.6,6.9,0.446,0.303,102.8,-1,-1,0.4316045965408716,0.4316045965408716,29,30,30,31,2,1,6,1,37,1,2.15,-0.45,0.45,48.2,-2.4355097985611214,6.654226666959123,32.54251401204253,40.91627486419508,25.642534806769746
CH,2024-09-18,85.3,1.32,5.43,"Cortes, Nestor",593871,641482,,ball,,,,,14,Ball,R,R,L,SEA,NYY,B,,,0,1,2024,1.13,0.75,1.15,1.12,,,457759,1,4,Bot,,,,,,,-2.6460574077511096,-124.12535256273918,-5.293431581300336,12.216300562423676,25.607580855307475,-23.532169319179964,3.39,1.57,,,,84.6,1364,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.59,,,,,,,,31,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,123,-0.007,0.029,,,,-0.029,,-1,-1,0.4316045965408716,0.4316045965408716,29,30,30,31,2,1,6,1,37,1,2.39,1.13,-1.13,44.9,,,,,
FC,2024-09-18,88.9,1.05,5.73,"Cortes, Nestor",593871,641482,,called_strike,,,,,3,Called Strike,R,R,L,SEA,NYY,S,,,0,0,2024,-0.37,0.96,0.68,3.21,,,457759,1,4,Bot,,,,,,,-0.1478415216189768,-129.62330066086176,-2.2197900766208067,-4.152184070383722,23.89003533722968,-20.995905013055975,3.41,1.66,,,,88.6,2490,5.7,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.79,,,,,,,,31,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,181,-0.007,-0.04,,,,0.04,,-1,-1,0.4316045965408716,0.4316045965408716,29,30,30,31,2,1,6,1,37,1,1.88,-0.37,0.37,50.6,,,,,
CH,2024-09-18,84.1,1.15,5.48,"Cortes, Nestor",457759,641482,force_out,hit_into_play,,,,,9,"Justin Turner grounds into a force out, third baseman Jazz Chisholm Jr. to second baseman Gleyber Torres. Randy Arozarena out at 2nd. Justin Turner to 1st.",R,R,L,SEA,NYY,X,5,ground_ball,1,1,2024,1.17,0.45,0.35,1.93,,,668227,0,4,Bot,99.3,165.72,,,,,-4.134403215880769,-122.47414535720604,-2.7446841875103085,12.56713576046256,23.906247329071064,-27.270555893838893,3.45,1.59,4,97.1,-27,83.6,1269,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.6,0.103,0.077,0.0,1,0,0,2,30,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,122,-0.052,-0.345,68.2,6.8,0.111,0.345,97.1,-1,-1,0.4769846204545194,0.4769846204545194,29,39,30,40,2,1,6,1,37,1,2.76,1.17,-1.17,47.7,12.6384849355845,-5.679960400172538,36.122472029426646,34.34403362120531,44.46916550152445
CH,2024-09-18,83.7,1.41,5.53,"Cortes, Nestor",457759,641482,,ball,,,,,14,Ball,R,R,L,SEA,NYY,B,,,0,1,2024,1.13,0.25,1.13,2.3,,,668227,0,4,Bot,,,,,,,-2.865976632148522,-121.93010454736056,-1.567349517800649,11.89730819233802,22.606754126054,-29.558614170962556,3.39,1.54,,,,83.2,1241,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.74,,,,,,,,30,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,119,-0.007,0.034,,,,-0.034,,-1,-1,0.4769846204545194,0.4769846204545194,29,39,30,40,2,1,6,1,37,1,2.98,1.13,-1.13,44.5,,,,,
FC,2024-09-18,89.1,1.43,5.56,"Cortes, Nestor",457759,641482,,called_strike,,,,,8,Called Strike,R,R,L,SEA,NYY,S,,,0,0,2024,-0.4,0.89,0.18,1.72,,,668227,0,4,Bot,,,,,,,-2.207641301398319,-129.84013850376604,-5.299095147810116,-4.086051200037022,24.81990174033043,-21.230242411813435,3.4,1.55,,,,88.7,2384,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.74,,,,,,,,30,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,166,-0.007,-0.042,,,,0.042,,-1,-1,0.4769846204545194,0.4769846204545194,29,39,30,40,2,1,6,1,37,1,1.95,-0.4,0.4,46.2,,,,,
FF,2024-09-18,92.5,0.64,5.77,"Cortes, Nestor",668227,641482,walk,ball,,,,,12,Randy Arozarena walks.,R,R,L,SEA,NYY,B,,,3,2,2024,0.49,1.78,1.42,2.6,,,,0,4,Bot,,,,,,,0.901745654477382,-134.5969121346376,-6.09579941949611,5.79510766477466,28.99661321427479,-9.362602519479765,3.04,1.44,,,,91.7,2350,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.72,,0.689131,0.7,1,0,0,,29,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,159,0.042,0.371,,,,-0.371,,-1,-1,0.427997886514179,0.427997886514179,29,29,30,29,2,1,6,1,37,1,0.88,0.49,-0.49,55.9,,,,,
FC,2024-09-18,88.6,1.42,5.55,"Cortes, Nestor",668227,641482,,swinging_strike,,,,,8,Swinging Strike,R,R,L,SEA,NYY,S,,,3,1,2024,-0.58,0.57,-0.03,1.94,,,,0,4,Bot,,,,,,,-2.322419870245328,-129.1616425733997,-4.013832419429931,-6.102043430445894,23.82855780348576,-25.136262711042026,3.37,1.53,,,,88.3,2398,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.72,,,,,,,,29,5,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,180,-0.007,-0.085,77.7,7.0,,0.085,,-1,-1,0.427997886514179,0.427997886514179,29,29,30,29,2,1,6,1,37,1,2.29,-0.58,0.58,47.1,-6.618568199432171,25.154547523611736,29.259707993030663,34.58809785084331,19.711542742726607
CH,2024-09-18,84.6,1.4,5.51,"Cortes, Nestor",668227,641482,,ball,,,,,12,Ball,R,R,L,SEA,NYY,B,,,2,1,2024,1.25,0.33,1.53,2.78,,,,0,4,Bot,,,,,,,-2.172885527527812,-123.33897074305663,-0.737638854737769,13.200036494340177,23.20596456398307,-28.83837605768569,3.07,1.43,,,,84.3,1421,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.64,,,,,,,,29,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,120,-0.007,0.122,,,,-0.122,,-1,-1,0.427997886514179,0.427997886514179,29,29,30,29,2,1,6,1,37,1,2.83,1.25,-1.25,44.4,,,,,
FF,2024-09-18,91.8,0.81,5.86,"Cortes, Nestor",668227,641482,,called_strike,,,,,9,Called Strike,R,R,L,SEA,NYY,S,,,2,0,2024,0.56,1.63,0.35,1.82,,,,0,4,Bot,,,,,,,-2.345878834878555,-133.55195469443217,-7.8368106702283695,7.166762693504391,27.93986177663754,-11.193803198514692,3.06,1.48,,,,91.1,2322,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.71,,,,,,,,29,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,158,-0.007,-0.065,,,,0.065,,-1,-1,0.427997886514179,0.427997886514179,29,29,30,29,2,1,6,1,37,1,1.07,0.56,-0.56,57.5,,,,,
CH,2024-09-18,83.8,1.31,5.63,"Cortes, Nestor",668227,641482,,ball,,,,,14,Ball,R,R,L,SEA,NYY,B,,,1,0,2024,1.05,0.19,0.01,0.96,,,,0,4,Bot,,,,,,,-5.006715692733534,-122.01186549151448,-4.739776282831562,11.42665953294562,22.989574376422297,-29.61364842566257,3.08,1.47,,,,83.1,1398,5.7,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.81,,,,,,,,29,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,120,-0.007,0.069,,,,-0.069,,-1,-1,0.427997886514179,0.427997886514179,29,29,30,29,2,1,6,1,37,1,3.05,1.05,-1.05,45.5,,,,,
CH,2024-09-18,83.7,1.38,5.62,"Cortes, Nestor",668227,641482,,ball,,,,,12,Ball,R,R,L,SEA,NYY,B,,,0,0,2024,1.27,0.53,1.37,3.18,,,,0,4,Bot,,,,,,,-2.474184490565125,-121.91579629464556,-0.2953335604120335,13.183218224750634,23.123263070853167,-27.03169907052918,3.23,1.48,,,,82.8,1533,5.6,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.93,,,,,,,,29,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,120,-0.007,0.038,,,,-0.038,,-1,-1,0.427997886514179,0.427997886514179,29,29,30,29,2,1,6,1,37,1,2.71,1.27,-1.27,43.9,,,,,
CH,2024-09-18,85.3,1.03,5.59,"Cortes, Nestor",663728,641482,field_out,hit_into_play,,,,,9,"Cal Raleigh grounds out, third baseman Jazz Chisholm Jr. to first baseman Anthony Rizzo.",R,R,L,SEA,NYY,X,5,ground_ball,1,2,2024,1.04,0.6,0.66,1.54,,,,2,3,Bot,96.07,163.31,,,,,-2.929226440600787,-124.16255348074696,-4.424997603406883,11.361578908523148,24.043534459834085,-25.305062752904284,3.5,1.58,120,75.2,11,84.8,1258,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.64,0.371,0.34,0.0,1,0,0,4,25,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,125,-0.019,-0.18,71.4,8.6,0.404,0.18,88.0,-1,-1,0.3896359395590346,0.3896359395590346,29,27,30,28,2,1,6,1,37,1,2.52,1.04,-1.04,48.6,19.262803578436696,-17.367914021438818,31.93705495144496,42.71004223983995,47.9502070104197
FF,2024-09-18,93.1,0.65,5.94,"Cortes, Nestor",663728,641482,,ball,,,,,12,Ball,R,R,L,SEA,NYY,B,,,0,2,2024,0.28,1.59,1.77,2.85,,,,2,3,Bot,,,,,,,2.252246312715645,-135.5001517045512,-5.612353358519526,2.9258853020417424,28.92479783672275,-11.52997511152594,3.41,1.67,,,,92.3,2346,5.7,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.77,,,,,,,,25,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,162,-0.006,0.023,,,,-0.023,,-1,-1,0.3896359395590346,0.3896359395590346,29,27,30,28,2,1,6,1,37,1,1.03,0.28,-0.28,59.4,,,,,
ST,2024-09-18,79.7,1.62,5.52,"Cortes, Nestor",663728,641482,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SEA,NYY,S,,,0,1,2024,-1.17,-0.14,0.84,1.44,,,,2,3,Bot,,,,,,,0.4708139564187397,-116.1853360235516,-2.0445899318575496,-10.7219516234052,19.626820783623256,-33.25472970777343,3.5,1.58,,,,79.0,2718,5.5,745199,669224,519203,650402,665862,683011,657077,691176,665742,55.01,,,,,,,,25,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,298,-0.006,-0.058,69.6,8.9,,0.058,,-1,-1,0.3896359395590346,0.3896359395590346,29,27,30,28,2,1,6,1,37,1,3.68,-1.17,1.17,48.9,26.754162694169057,-30.08217057925885,30.253170509824653,45.577108047323904,54.89934766695497
FF,2024-09-18,92.6,0.84,5.89,"Cortes, Nestor",663728,641482,,called_strike,,,,,9,Called Strike,R,R,L,SEA,NYY,S,,,0,0,2024,0.31,1.51,0.75,1.81,,,,2,3,Bot,,,,,,,-0.8690888380727532,-134.7668550660793,-7.835493094467883,3.9248217633089615,27.71653127024572,-12.327477348036563,3.44,1.53,,,,91.8,2327,5.7,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.82,,,,,,,,25,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,157,-0.006,-0.041,,,,0.041,,-1,-1,0.3896359395590346,0.3896359395590346,29,27,30,28,2,1,6,1,37,1,1.14,0.31,-0.31,57.1,,,,,
CH,2024-09-18,84.7,1.17,5.58,"Cortes, Nestor",677594,641482,field_out,hit_into_play,,,,,5,"Julio Rodríguez grounds out, third baseman Jazz Chisholm Jr. to first baseman Anthony Rizzo.",R,R,L,SEA,NYY,X,5,ground_ball,0,1,2024,1.21,0.8,0.23,2.45,,,,1,3,Bot,96.25,167.24,,,,,-4.549653995414343,-123.38283972109612,-2.6037350537119224,13.269089432466949,23.862802273880373,-23.63646496739511,3.48,1.61,5,80.1,-25,84.1,1478,5.7,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.75,0.046,0.061,0.0,1,0,0,2,24,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,124,-0.025,-0.219,75.9,7.9,0.065,0.219,88.0,-1,-1,0.4094174979441112,0.4094174979441112,29,23,30,24,2,1,6,1,37,1,2.36,1.21,-1.21,46.2,9.579967368462388,-7.712140137113202,34.804976979668226,41.28649014607284,35.69119440367359
FC,2024-09-18,86.8,1.23,5.62,"Cortes, Nestor",677594,641482,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SEA,NYY,S,,,0,0,2024,-0.67,0.58,-0.45,0.74,,,,1,3,Bot,,,,,,,-2.6253507050474694,-126.39393392903207,-6.678119737664389,-6.788656322821308,22.447888801591784,-24.89957954677932,3.48,1.61,,,,86.3,2400,5.7,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.84,,,,,,,,24,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,185,-0.006,-0.037,77.6,8.7,,0.037,,-1,-1,0.4094174979441112,0.4094174979441112,29,23,30,24,2,1,6,1,37,1,2.41,-0.67,0.67,51.2,12.741813182969349,-13.755228860139065,42.86242268264618,34.34017021539158,37.42455932270394
FC,2024-09-18,87.7,1.15,5.72,"Cortes, Nestor",664238,641482,field_out,hit_into_play,,,,,8,"Dylan Moore grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,L,SEA,NYY,X,4,ground_ball,1,0,2024,-0.61,0.7,0.23,2.01,,,,0,3,Bot,125.21,143.38,,,,,-0.961204005400859,-127.77141062028068,-4.328402889650514,-6.483198601323203,24.57988276570905,-23.81753271321939,3.45,1.56,4,69.9,-27,87.0,2305,5.6,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.89,0.049,0.059,0.0,1,0,0,2,23,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,177,-0.034,-0.292,50.2,6.6,0.057,0.292,88.0,-1,-1,0.4365952525711393,0.4365952525711393,29,31,30,32,1,0,6,1,37,1,2.24,-0.61,0.61,51.3,1.2031068209015798,20.424515940585124,29.678866896149103,39.41806527844453,18.306545208057152
ST,2024-09-18,77.1,1.62,5.58,"Cortes, Nestor",664238,641482,,ball,,,,,12,Ball,R,R,L,SEA,NYY,B,,,0,0,2024,-1.79,0.16,0.01,3.7,,,,0,3,Bot,,,,,,,-0.1860244425318709,-112.2337940666521,2.6056817207296605,-15.067009036549845,20.21153390613892,-31.53447005355726,3.39,1.56,,,,75.9,2608,5.3,745199,669224,519203,650402,665862,683011,657077,691176,665742,55.15,,,,,,,,23,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,297,-0.007,0.038,,,,-0.038,,-1,-1,0.4365952525711393,0.4365952525711393,29,31,30,32,1,0,6,1,37,1,3.67,-1.79,1.79,46.5,,,,,
FC,2024-09-18,88.6,1.03,5.64,"Cortes, Nestor",571745,641482,strikeout,called_strike,,,,,6,Mitch Haniger called out on strikes.,R,R,L,SEA,NYY,S,2,,1,2,2024,-0.48,0.81,0.31,2.23,457759,,641487,2,2,Bot,,,,,,,-0.7463645778031274,-129.14012075192815,-4.044480588598636,-5.361370769512725,22.398121449020238,-22.44726458777833,3.32,1.49,,,,88.5,2388,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.71,,0.0,0.0,1,0,0,,16,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,184,-0.06,-0.193,,,,0.193,,-1,-1,0.4429812013151324,0.4429812013151324,29,33,30,34,1,0,6,3,37,3,2.04,-0.48,0.48,51.4,,,,,
FF,2024-09-18,93.5,0.52,5.85,"Cortes, Nestor",571745,641482,,ball,,,,,12,Ball,R,R,L,SEA,NYY,B,,,0,2,2024,0.34,1.62,1.35,2.6,457759,,641487,2,2,Bot,,,,,,,1.3820791497977791,-136.1747703481137,-6.233247855861972,3.9619859287934847,27.66434504849937,-10.77748803674329,3.33,1.49,,,,93.3,2233,6.0,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.53,,,,,,,,16,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,167,-0.006,0.035,,,,-0.035,,-1,-1,0.4429812013151324,0.4429812013151324,29,33,30,34,1,0,6,3,37,3,0.96,0.34,-0.34,59.2,,,,,
FF,2024-09-18,93.7,0.57,5.82,"Cortes, Nestor",571745,641482,,foul,,,,,2,Foul,R,R,L,SEA,NYY,S,,,0,1,2024,0.4,1.56,-0.09,2.87,457759,,641487,2,2,Bot,,,,,,,-2.546593797763337,-136.38939775222406,-5.333154887232435,5.494029611505867,29.425745199657847,-11.701147216229296,3.43,1.6,253,75.4,43,93.1,2246,5.9,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.61,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,162,-0.006,-0.082,75.1,6.9,,0.082,88.0,-1,-1,0.4429812013151324,0.4429812013151324,29,33,30,34,1,0,6,3,37,3,1.03,0.4,-0.4,56.1,7.592991469334948,4.338603088378212,28.689436745,40.08963053700992,28.48924440216726
FF,2024-09-18,94.0,0.55,5.85,"Cortes, Nestor",571745,641482,,swinging_strike,,,,,2,Swinging Strike,R,R,L,SEA,NYY,S,,,0,0,2024,0.18,1.79,-0.06,3.15,457759,,641487,2,2,Bot,,,,,,,-1.9573812299918951,-136.805607164145,-5.169747176278978,2.675741506699421,31.42236829316439,-8.81561963116117,3.43,1.6,,,,93.1,2251,5.8,745199,669224,519203,650402,665862,683011,657077,691176,665742,54.65,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,167,-0.006,-0.046,76.7,7.0,,0.046,,-1,-1,0.4429812013151324,0.4429812013151324,29,33,30,34,1,0,6,3,37,3,0.8,0.18,-0.18,55.7,10.005827313674173,10.188956841758236,31.04325950566089,39.274891000536485,22.140844017590936
